170	676738.958062	679246.730537	680150.454617
171	673688.648266	677616.650852	678247.772033
172	672300.349747	676284.107605	678037.447317
173	669943.153834	673118.790465	673688.648266
174	669485.666271	671655.618512	672242.421936
175	668308.322059	669776.984439	670923.009183
176	666949.144982	670088.431921	686637.465643
177	666306.921079	668169.708816	670090.243695
178	664618.028673	667535.470468	671226.634922
179	662164.916934	665743.971714	666949.144982
180	659674.514897	664016.85392	664618.028673
181	657718.496399	661547.745346	662761.273487
182	656818.09436	658811.893584	659674.514897
183	654406.870767	657242.149697	657481.933227
184	651558.988752	655225.26845	656094.198705
185	649014.339514	652783.451313	654039.052131
186	646419.317603	649952.858231	650646.999593
187	644590.332836	647416.126337	648367.39987
188	641109.114599	645375.192181	646397.418466
189	639597.93098	643516.001873	644623.262889
190	636658.044656	640658.090391	641471.728515
191	634625.087472	638843.37479	639597.93098
192	630565.508278	636626.678577	637277.717554
193	629841.550379	634766.317815	636589.158136
194	628889.37451	631345.71757	633664.405433
195	627461.705437	630117.725258	633650.4962
196	626523.713838	628510.258916	628889.37451
197	624876.789251	627194.024736	627745.535788
198	622538.658061	627488.694722	631927.729432
199	622259.150834	625344.260777	627692.402305
200	620919.559951	622883.782981	624064.019811
201	619893.102815	623146.388716	628906.774886
202	618470.13623	621323.066191	623986.067428
203	617120.462161	619439.19562	620138.392228
204	616185.390233	618208.457959	618756.519264
205	614560.289333	617045.74125	618079.948502
206	613035.831542	615511.548236	616268.918251
207	610225.455774	614055.858479	615181.83098
208	609283.373307	612207.477574	613035.831542
209	607538.765462	610263.333964	612683.6958
210	605012.100021	608441.098362	608876.633694
211	602625.209721	606753.556081	607698.790333
212	601221.14019	604506.551436	605012.100021
213	599883.307611	602027.694313	602625.209721
214	597869.339131	600844.055376	601221.14019
215	595049.814258	598906.91972	599850.811865
216	592778.037085	596557.679738	598561.799209
217	591481.060647	594075.148817	595028.206325
218	589714.296772	592310.40868	592778.037085
219	587764.2478	591099.590048	591710.023626
220	585850.474558	588928.790264	589714.296772
221	584890.015297	586796.15478	587402.596674
222	582936.650453	585020.041586	585725.334407
223	581866.88306	584028.308962	584700.09011
224	581000.124923	582631.014753	582936.650453
225	578489.418052	581405.242552	581866.88306
226	576228.252943	579348.271835	580055.427703
227	574557.874833	576993.555535	577751.947339
228	573023.770338	575415.965489	576130.765965
229	572070.575378	573612.29311	574415.139826
230	570101.801974	572305.898737	574776.992446
231	568949.715609	571327.556084	593818.56399
232	567437.95468	569720.548547	570101.801974
233	566491.242771	568439.368293	568949.715609
234	565051.41369	567199.78999	567437.95468
235	562957.948228	565660.591056	566432.544663
236	561556.849674	563811.397565	564514.087951
237	558642.013542	562990.444868	565091.364161
238	556732.711359	560179.075191	561556.849674
239	555307.672406	557727.424008	558396.844053
240	553552.996023	556016.939052	556622.071047
241	552518.518211	554602.249974	555307.672406
242	551456.132193	552831.148729	553302.692535
243	550246.130168	552621.217742	567624.8726
244	549091.286745	551275.762055	551456.132193
245	548138.042318	550127.630013	550786.076694
246	546238.533452	549117.421294	551311.154115
247	545568.477953	547255.638994	548138.042318
248	543675.026797	545945.359157	546238.533452
249	541943.74162	544679.957458	545095.563411
250	539966.028797	543061.535175	543675.026797
251	538273.057435	540721.823075	541676.085449
252	537066.972624	538914.03559	539362.583238
253	536262.226913	538859.665546	543706.368329
254	535929.062362	537024.28759	537979.31398
255	535330.478209	536838.982344	542325.887714
256	534492.882327	535833.027739	536981.33618
257	533787.325298	535378.2655	537386.623565
258	532538.849799	534250.772515	535172.880822
259	530970.284388	533058.423553	533506.526286
260	529826.961557	532706.755926	535997.124681
261	528677.347844	530969.307602	532274.24339
262	528622.390372	529836.913424	531442.395353
263	526182.569252	529214.816262	531908.665489
264	524041.773804	528030.585066	528707.96635
265	523670.254338	525666.166986	526182.569252
266	523221.184481	524024.25807	524041.773804
267	522442.771014	523660.378385	524041.773804
268	521217.992746	522853.351698	523221.184481
269	520435.658038	522288.888286	524564.069391
270	519817.646248	521584.109679	524202.174729
271	517297.422647	520356.256355	520435.658038
272	516951.181274	519651.167164	520597.953074
273	516031.502729	517619.229937	519259.346946
274	514725.395835	516923.850052	517545.452717
275	513939.124224	515602.378957	516239.731629
276	513604.943037	515552.762527	519795.471849
277	512362.298976	514460.710632	518901.652501
278	511633.682741	513486.054515	515040.601075
279	510056.857492	512094.316082	512595.058549
280	508225.112573	510500.825093	511289.336728
281	507425.467949	509221.818282	509862.566335
282	505283.845012	507998.844765	508225.112573
283	504594.674559	506834.871594	507133.22158
284	503990.239001	505186.958189	505283.845012
285	502490.13299	504423.88397	504594.674559
286	501946.465444	503889.810013	505059.763575
287	500811.43031	502481.240528	503081.337675
288	500545.240382	501512.202572	501946.465444
289	500001.572835	500767.853881	501037.564118
290	498686.122487	500352.335294	500545.240382
291	497434.512148	499648.855527	500372.858323
292	495785.709149	498556.034108	500531.945086
293	494980.166098	497447.509648	499052.093758
294	493366.359031	495698.024023	495785.709149
295	491126.554074	494282.842703	494552.947455
296	490941.304834	493283.845427	493635.714709
297	489315.989297	491117.91349	492092.253969
298	487746.158278	490736.233365	492258.165005
299	487142.076871	489154.902528	489315.989297
300	485639.945803	487580.984318	488138.902174
301	484123.482911	486542.183582	486749.332975
302	481943.157336	485323.848936	486037.837459
303	480949.897545	483721.463101	485124.057372
304	479577.536862	481728.163965	482301.573043
305	479392.287622	480508.643863	480949.897545
306	478512.483111	479515.428651	479577.536862
307	477660.019898	478780.934826	478938.38954
308	476991.840484	478336.054583	480642.277922
309	475865.324294	477929.221988	480345.945903
310	474444.980196	476646.247761	477021.967709
311	473259.180498	475362.761312	475924.305999
312	471916.937009	474251.665291	474916.367029
313	471086.447131	473235.893768	475693.078797
314	469489.546233	471592.816361	472222.160081
315	468127.80141	470347.500689	470864.405985
316	466359.811122	468962.428308	469650.526102
317	465611.369804	467118.294448	467875.477726
318	464777.790899	466103.052091	466359.811122
319	463934.960615	465239.749702	465611.369804
320	462223.192649	464475.613829	465494.003125
321	461172.497535	462922.746831	463597.348042
322	460780.298274	461603.89162	461860.287921
323	459968.495125	461063.260737	461124.604442
324	459056.479701	460476.277309	460780.298274
325	458058.27568	460009.989901	460332.549118
326	456992.895646	458637.279771	459056.479701
327	456100.809425	459125.405868	462425.37689
328	454806.004313	456855.203439	457060.024193
329	454077.416375	455845.291507	456423.702949
330	453000.843973	454401.887431	454841.619098
331	451885.911979	453359.233242	456894.583456
332	450091.516789	453632.422305	456924.601317
333	450091.516789	451918.444714	452697.568694
334	448160.444197	450088.273276	450091.516789
335	447555.631146	449914.122498	450091.516789
336	446626.079951	448039.185427	448160.444197
337	445791.323648	447448.666665	447555.631146
338	444760.396679	446136.41648	446626.079951
339	443695.074513	445199.664012	445711.347774
340	442256.644306	444078.642716	444460.140249
341	441795.402901	443128.409339	443559.113671
342	440742.397184	442255.119007	443166.540118
343	440134.799841	441629.720319	442760.449655
344	438987.92796	440685.523868	441163.129601
345	437972.216485	439817.599687	440287.74821
346	436643.881102	438692.331469	439224.209394
347	434535.465866	437366.502015	437972.216485
348	433910.078934	435774.058853	436643.881102
349	433337.955543	434443.175091	434784.397337
350	432484.692573	433621.770501	434439.865705
351	431637.877536	432919.282166	433327.876605
352	431355.630811	432331.588776	432543.528665
353	430658.523763	431621.405062	431976.194875
354	429633.370055	430856.181532	431068.422123
355	428977.212588	430364.044669	430630.074957
356	428504.424338	429547.497599	429923.327324
357	426902.828182	428632.988953	428983.876692
358	426023.522481	427879.617721	428415.442652
359	424810.790081	426785.516318	428607.787755
360	424394.193957	426434.054345	429563.779782
361	423911.340824	424701.420845	424810.790081
362	423412.310262	424318.017468	424394.193957
363	422553.715877	423846.641584	423911.340824
364	420340.333261	422996.311396	423412.310262
365	419558.796544	422268.237276	422553.715877
366	419200.962938	420121.35736	420340.333261
367	417877.846478	419476.058006	420472.891518
368	416232.724163	418451.94446	418917.116092
369	414905.224689	417387.983968	417877.846478
370	414763.901737	416030.643042	416232.724163
371	414232.204504	414926.622293	415846.13024
372	413562.249117	414831.758555	415403.006619
373	412514.719265	413855.867434	414463.531588
374	412117.151454	413307.065326	414799.930404
375	411193.356953	412589.883291	414434.900298
376	410901.933427	411999.449754	413135.869676
377	409999.608763	411295.84252	411712.976603
378	409416.703031	410711.456191	411481.224556
379	408936.106219	409913.142854	410264.692905
380	408353.200487	409383.948653	409416.703031
381	408139.986496	408853.615859	408936.106219
382	406925.822357	408287.592465	408353.200487
383	406169.58519	407651.025319	408067.14778
384	404934.040767	406577.100761	406925.822357
385	404628.515972	405513.553814	405715.993435
386	403452.608722	404790.355974	404934.040767
387	402151.589562	403920.739985	404140.895995
388	401487.739656	402997.818718	403544.164733
389	400396.878898	401939.028634	402151.589562
390	400250.697738	400860.709979	402114.354328
391	399216.544823	400365.593285	400396.878898
392	398269.166928	400245.425979	402298.70399
393	398160.48564	399127.131826	399860.078527
394	397554.127791	398243.979222	398444.884083
395	397062.348704	397662.98481	397852.232007
396	396314.519255	397263.385111	397554.127791
397	395567.924013	396789.394826	396953.667416
398	394442.601733	396123.05339	396314.519255
399	393922.594267	395153.340579	395872.44101
400	393786.158074	394396.360215	394442.601733
401	393236.685323	393893.505482	393922.594267
402	392766.341266	394020.255779	396623.952048
403	392115.585303	393152.764952	394158.36635
404	390869.156886	392707.250955	394089.438976
405	390713.397514	392054.389923	393252.362436
406	390175.256065	391026.008222	392725.737687
407	389598.347478	390672.04502	390869.156886
408	389005.548307	391499.762872	396171.146536
409	388310.01476	389361.229866	389654.250989
410	388310.01476	388936.690952	389005.548307
411	387642.810618	388309.115232	388310.01476
412	387094.812173	388278.015298	388310.01476
413	386305.278514	387584.021294	388021.504247
414	385501.071819	386772.423332	387717.431721
415	385009.960908	385851.726599	385985.62533
416	384399.954177	385318.627368	385501.071819
417	383660.368717	384738.434497	384868.863656
418	382561.880024	384113.933404	384399.954177
419	382364.905931	383304.46358	383660.894825
420	382133.921977	382880.936378	385880.331115
421	381826.221699	382398.575934	383912.26102
422	381445.130508	384427.896357	392319.49593
423	381099.13607	382023.978249	382314.806324
424	381099.13607	381792.196162	384073.622972
425	380964.033709	381360.594046	381445.130508
426	380030.410411	381085.349054	381099.13607
427	379745.85703	380804.24442	380964.033709
428	379060.843927	379980.222844	380030.410411
429	378639.511833	379702.752	379844.860838
430	377765.71345	379324.532284	379560.307458
431	377374.804361	378435.62269	378708.280117
432	376927.156874	377570.517587	377765.71345
433	376665.121292	377291.843092	377374.804361
434	376009.22157	376922.630725	377664.881652
435	375504.130607	377530.553518	381654.051274
436	375154.266896	375942.348509	376099.433105
437	374079.944103	375456.491741	375689.680179
438	373369.607066	374962.359916	375154.266896
439	372787.313964	374133.143963	376220.010966
440	371776.810957	373010.216323	373170.234179
441	371015.837765	372139.708303	372621.811154
442	370555.808553	371645.926596	371776.810957
443	369794.835361	370915.61791	371015.837765
444	369235.731565	370076.531088	370555.808553
445	368799.018341	369717.539636	369794.835361
446	368359.319433	369180.238229	369235.731565
447	367445.651584	368669.648452	369247.507068
448	366569.239452	368008.471761	368359.319433
449	366284.107413	367034.862435	367445.651584
450	365109.208355	366539.429561	366569.239452
451	364503.056443	365852.239345	366284.107413
452	364012.758809	364895.394602	365109.208355
453	363485.585078	364339.41292	364503.056443
454	362834.503686	363836.610837	364567.736532
455	362401.2565	363298.318858	363530.566833
456	361810.947295	362588.842552	363514.434489
457	361121.281525	361928.173587	362015.676559
458	360504.043485	361318.041493	361535.685592
459	359156.194956	361180.44886	362280.392007
460	358277.804107	359985.646562	360504.043485
461	357639.426755	358926.352825	359156.194956
462	356704.607221	358026.910421	358485.976952
463	355984.964774	358571.902377	363226.729946
464	355239.55403	356715.435441	357241.287359
465	353643.12704	355848.183762	356321.861327
466	353360.423805	354771.6184	355239.55403
467	352607.139385	353590.70472	353643.12704
468	352006.101041	353029.9027	353360.423805
469	351114.193109	352133.543179	352501.411841
470	350246.62353	351280.848168	351873.75623
471	349263.612788	350407.630201	351052.306371
472	347666.624407	349347.51577	349484.181639
473	347239.918788	348224.476835	348449.812924
474	347144.440731	348624.12244	353944.9044
475	346868.246348	347299.909974	347549.395593
476	346071.537419	347040.750972	347239.918788
477	345331.883632	347548.287031	352802.388118
478	344390.568845	345840.498023	346201.760149
479	344390.568845	345165.996475	345331.883632
480	343786.754045	344387.92391	344390.568845
481	343318.686572	344307.089643	344390.568845
482	342450.574295	343742.816262	343786.754045
483	342380.073662	343157.607043	343318.686572
484	342272.922468	342420.745993	342450.574295
485	341945.865469	342365.513783	342380.073662
486	341037.196652	342469.150191	345094.23984
487	340846.805711	342023.92473	343483.353849
488	340073.975748	341123.146965	341702.838856
489	339538.419943	340613.955654	340928.621527
490	339040.351476	340234.131943	342817.2978
491	338341.151432	339422.8066	339538.419943
492	337624.809712	339254.245439	341851.717428
493	337624.809712	338772.830024	341825.215592
494	337624.809712	337662.842117	338194.461447
495	336824.979895	337598.403135	337624.809712
496	336166.04514	338201.484842	343853.368937
497	335552.153234	337417.387447	340740.54184
498	334572.622104	336056.677807	336295.435543
499	334081.16801	335604.391691	337444.011842
500	333101.63688	334533.927559	334572.622104
501	332561.992886	333495.008994	334369.33265
502	332288.817187	333006.337467	333101.63688
503	332079.714587	332514.037423	332561.992886
504	331873.609426	332198.88853	332288.817187
505	331577.067146	332003.542263	332079.714587
506	331101.299142	331741.615091	331873.609426
507	330869.93489	331440.432354	331577.067146
508	330402.064326	331241.175974	331431.374623
509	329829.095594	331028.474502	333838.560533
510	329316.301162	330285.918232	330552.901823
511	328639.327999	329861.922347	332166.746695
512	328181.321719	328987.209373	329316.301162
513	327740.870192	328396.02515	328639.327999
514	326919.881717	328898.024172	332740.717976
515	326681.470082	327651.648261	327862.874799
516	326021.170052	326862.852729	326919.881717
517	325057.285428	326195.568523	326427.759712
518	323467.883658	325312.354757	325722.309451
519	322550.437233	324214.350891	324691.506321
520	322177.943334	322948.94849	323348.75354
521	321710.109052	322347.579997	322526.178544
522	321404.059538	322117.7457	322177.943334
523	321116.478025	321649.069872	321734.367741
524	320905.913103	321376.68322	321404.059538
525	320905.913103	321057.05772	321196.716132
526	320905.913103	320905.913103	320905.913103
527	320680.100447	320905.45897	320905.913103
528	320304.616181	320883.849058	320905.913103
529	320235.365117	320651.112842	320680.100447
530	319947.568857	320347.52615	321196.895642
531	319648.220805	320170.441715	320235.365117
532	319039.558887	319810.621721	319925.299722
533	318722.712136	319344.132038	319536.480538
534	318130.766341	318936.857642	319039.558887
535	317764.608415	318578.025697	318722.712136
536	317764.608415	318046.811435	318997.635174
537	317513.560447	317764.204694	317764.608415
538	317241.779037	317738.100929	317764.608415
539	316853.251822	317499.265783	317513.560447
540	316598.524889	317151.583461	317361.366066
541	316142.868851	316750.28811	316853.251822
542	316048.149644	316521.811238	316598.524889
543	315635.103867	316114.226008	316142.868851
544	315255.307894	315986.76744	316048.149644
545	314965.460513	315771.326395	317765.104259
546	314562.541285	315168.209024	315255.307894
547	313591.633588	314677.024499	314881.852424
548	313409.500825	314087.817355	314404.042516
549	312457.613044	313448.649331	313591.633588
550	312309.134186	312988.323006	313261.021967
551	311510.589123	312403.363253	312457.613044
552	311148.975718	311882.702166	312309.134186
553	310194.135052	311384.918113	311510.589123
554	310030.022829	310810.430494	311133.342353
555	309609.642511	310061.529909	310194.135052
556	309365.505685	309987.949806	310035.321662
557	309023.619264	309562.644672	309637.527875
558	308816.206803	309316.159582	309433.916886
559	308431.191753	308988.742648	309023.619264
560	307740.076148	308688.827336	310341.770422
561	307063.320747	308232.293872	309575.876985
562	306470.158217	307181.907687	307571.497755
563	305520.003959	306722.49203	307063.320747
564	305488.126206	306279.973768	306470.943664
565	305129.248312	305500.153181	305520.003959
566	304647.132622	305234.340107	305328.919012
567	304466.571726	305096.148527	305129.248312
568	303946.603159	304669.697553	304948.687416
569	303946.603159	304454.560777	304537.926408
570	303438.767221	304156.635875	305349.854756
571	303172.076191	303894.998264	303946.603159
572	303172.076191	303430.230359	303438.767221
573	301809.047979	303318.638116	304694.439719
574	301278.23108	302948.892862	303172.076191
575	301168.087154	301677.111531	301809.047979
576	300853.395078	301269.991493	301278.23108
577	299975.974882	301249.751726	302577.859503
578	299551.138881	300870.972224	301990.088845
579	299344.615299	300032.885788	300647.232218
580	298758.027936	299526.587268	299551.138881
581	298158.329055	299610.482313	302842.605009
582	298134.047013	299388.504208	302634.024359
583	297687.985358	298201.970284	298484.245707
584	297687.985358	298117.030858	298134.047013
585	297219.573402	297727.253903	297805.269337
586	296816.443523	297375.342236	297687.985358
587	296336.601937	296971.344435	297219.573402
588	296159.360744	296457.421141	296463.383805
589	295316.49307	296317.266944	296336.601937
590	295182.108544	296032.50185	296202.217412
591	294767.887729	295243.286206	295316.49307
592	294534.016072	295083.362878	295182.108544
593	294023.612896	294638.186707	294800.2576
594	293576.34434	294181.005129	296159.636862
595	293033.990333	293557.604614	293622.329596
596	292664.313782	293063.643781	293065.941164
597	292505.581084	292986.498515	293033.990333
598	292015.417642	292589.522899	292664.313782
599	292007.257393	292539.062477	293654.9037
600	291126.051693	292224.798159	293540.93705
601	290058.575824	292091.393401	295398.267079
602	289560.252133	290746.522004	291126.051693
603	289252.55688	289982.573162	290125.874331
604	288754.233189	289514.57076	289560.252133
605	288529.706531	289004.996742	289252.55688
606	287741.659664	288716.107102	288754.233189
607	287517.133005	288483.402249	288529.706531
608	287436.651421	287731.459633	287741.659664
609	287018.582566	287488.029538	287517.133005
610	286579.077867	287178.733886	287212.124762
611	286098.79846	286811.351455	286956.372014
612	285571.969908	286315.143859	286481.042157
613	285132.465209	285783.568278	285998.361207
614	284876.71246	285555.176955	286808.38659
615	284850.625667	284897.804744	285132.465209
616	284546.198033	284875.4573	284876.71246
617	284169.642779	284842.041523	284876.71246
618	284169.642779	284575.017231	284730.333208
619	284169.642779	284486.837912	284546.198033
620	283234.651316	284261.550901	286394.807528
621	283215.357482	284123.127567	284169.642779
622	282930.860862	283232.537555	283234.651316
623	282900.453883	283166.225737	283215.357482
624	282215.477614	282908.319608	282911.567028
625	281825.81909	282802.576537	282900.453883
626	281691.237221	282132.674665	282361.141837
627	281235.322642	281819.126346	281825.81909
628	280889.556099	281668.14677	281691.237221
629	280702.750859	281240.723303	281345.470678
630	280431.981381	280848.289845	281048.517402
631	280245.176141	280694.99621	280702.750859
632	280065.152508	280418.775563	280655.604629
633	279955.500678	280189.556906	280245.176141
634	279398.652724	280024.652143	280065.152508
635	279298.437647	281072.097659	284872.383805
636	278952.522564	279511.081872	279775.477044
637	278852.307487	279217.718729	279298.437647
638	278236.881618	278887.442769	278952.522564
639	277671.463583	278598.897264	278852.307487
640	277219.626593	278181.150082	279689.316248
641	276532.669852	277414.949721	277671.463583
642	276178.712965	279016.240196	284165.954804
643	275783.826952	276488.420513	276841.861559
644	275599.868548	276528.181477	279912.458767
645	275155.339182	275764.37293	275783.826952
646	274572.707555	275555.11253	275599.868548
647	274301.844767	275103.711195	275155.339182
648	273708.315371	274547.336748	274572.707555
649	273680.676657	274118.233323	274301.844767
650	273604.890386	273704.168313	273708.315371
651	272935.82484	273661.344623	273680.676657
652	272233.161334	273520.532329	275455.855733
653	272028.639256	272838.337129	272935.82484
654	271946.160526	272185.791748	272233.161334
655	271499.060749	272005.504318	272028.639256
656	271412.325643	272068.714999	274828.962736
657	271126.558781	271772.622452	274974.302212
658	270815.954268	271709.071579	275100.194572
659	270628.362888	271841.461292	275471.830821
660	270364.281983	270837.707089	271684.662494
661	270049.06816	270604.916218	271362.715991
662	269480.066473	270161.447873	270364.281983
663	269159.761938	269550.266325	270003.137571
664	269159.761938	271265.65758	275909.399863
665	269102.720554	269166.208737	269210.197975
666	268604.250646	269155.968424	269159.761938
667	268419.028908	269049.602079	269102.720554
668	267978.027263	268592.524195	268987.971837
669	267978.027263	268273.525207	268419.028908
670	267978.027263	267978.027263	267978.027263
671	267824.479402	267977.845968	267978.027263
672	267425.457929	267969.301922	267978.027263
673	267271.910068	267802.274081	267824.479402
674	267184.726052	267306.285012	267425.457929
675	267029.246614	267230.713302	267244.163448
676	267001.499994	267140.161597	267156.979431
677	266853.020974	267025.173504	267042.013759
678	265063.055627	266940.414189	267001.499994
679	264907.576189	266445.379335	266853.020974
680	264886.586845	265001.571067	265595.339275
681	264759.60703	264904.959443	264907.576189
682	263652.936909	264874.080615	264887.049356
683	263483.193573	264791.961809	266553.43235
684	263292.366181	263890.181423	265753.42322
685	262852.025269	263466.924707	263585.314535
686	262682.281934	263347.400358	264782.32334
687	262235.852459	262976.569182	264707.752467
688	261767.370757	262670.762436	262682.281934
689	261705.248489	262296.887259	262622.370584
