59	28735.5997157	29099.1865491	31065.480603
60	28735.5997157	28909.9966077	30860.8009571
61	28735.5997157	29106.5507459	31169.6925136
62	28735.5997157	29654.2394314	32556.8887356
63	28735.5997157	30007.1113279	33620.1151233
64	28735.5997157	29391.4467251	31961.7543316
65	28735.5997157	29125.4101384	32015.5651738
66	28735.5997157	29427.894021	31796.5325647
67	28735.5997157	29053.3183356	30860.8009571
68	28735.5997157	29446.2643237	32644.1964256
69	28735.5997157	28749.6695102	29723.6994666
70	28735.5997157	29105.4270644	31065.480603
71	28735.5997157	28928.1636938	30525.1211731
72	28735.5997157	29877.6648335	32865.1811469
73	28735.5997157	29289.1200189	31499.4004829
74	28735.5997157	29089.833728	31472.1038043
75	28735.5997157	29803.1243576	32873.2709856
76	28735.5997157	30102.5977808	33045.5108288
77	28735.5997157	29793.6915108	32644.1964256
78	28735.5997157	28752.5144628	29106.226106
79	28735.5997157	28735.5997157	28735.5997157
80	28735.5997157	29601.4970775	33045.5108288
81	28735.5997157	29060.9072924	31169.6925136
82	28735.5997157	29465.2214897	31779.6308805
83	28735.5997157	29231.6046529	31360.6871379
84	28735.5997157	28768.5212429	29574.1100773
85	28735.5997157	29283.269302	31719.6697867
86	28735.5997157	28905.8090484	30525.1211731
87	28735.5997157	28833.6187744	29737.3059798
88	28735.5997157	28969.5850328	30438.2823932
89	28735.5997157	29621.0401101	32717.5241733
90	28735.5997157	28782.4236658	29166.4859696
91	28735.5997157	28982.3201446	30520.3299109
92	28735.5997157	29491.8268737	32449.9415713
93	28735.5997157	29619.1633029	32575.0807652
94	28735.5997157	29401.3186877	32571.0439752
95	28735.5997157	28838.3616317	30203.6451773
96	28735.5997157	29478.823362	32556.8887356
97	28735.5997157	29245.877364	31499.4004829
98	28735.5997157	28772.6406913	29333.2358582
99	28735.5997157	30505.6395654	35507.7437515
100	28735.5997157	28793.6880925	29987.5726981
101	28735.5997157	29043.2814194	31418.8238068
102	28735.5997157	28909.1290983	30424.713634
103	28735.5997157	29288.1750922	31418.8238068
104	28735.5997157	28985.4603979	31065.480603
105	28735.5997157	29246.0813827	31719.6697867
106	28735.5997157	29028.4781016	31397.9921164
107	28735.5997157	29045.5096584	31354.8016189
108	28735.5997157	28790.5829643	29592.5398927
109	28735.5997157	28939.7299414	30500.5365507
110	28735.5997157	29211.5791364	32323.0396754
111	28735.5997157	28912.4090409	30799.7642684
112	28735.5997157	28971.967062	30785.9739342
113	28735.5997157	28735.5997157	28735.5997157
114	28735.5997157	29246.3837668	31397.0381603
115	28735.5997157	28899.6314215	30397.5596103
116	28735.5997157	28848.5615079	30397.5596103
117	28735.5997157	28742.7990919	29017.0532819
118	28735.5997157	29256.731807	30490.7206187
119	28735.5997157	28951.9611846	30841.1372855
120	28735.5997157	29585.013787	32158.9706237
121	28735.5997157	29849.0018291	33045.5108288
122	28735.5997157	28859.3252367	30203.6451773
123	28735.5997157	29563.3655594	33691.5747326
124	28735.5997157	29663.375834	31951.4292573
125	28735.5997157	29244.6743952	31541.9757816
126	28735.5997157	30218.3441673	34081.2521442
127	28735.5997157	29234.732785	31588.0806968
128	28735.5997157	30223.7109581	34364.3369769
129	28735.5997157	29782.0841293	32589.9974601
130	28735.5997157	29235.054443	31674.4287109
131	28735.5997157	28876.8379298	30051.9440202
132	28735.5997157	28820.5748908	29911.4539817
133	28735.5997157	29832.4179129	33545.7104536
134	28735.5997157	28747.1074761	29536.5405222
135	28735.5997157	28735.5997157	28735.5997157
136	28735.5997157	29079.80841	31065.480603
137	28735.5997157	28753.6331468	29242.9765816
138	28735.5997157	29036.0272655	30982.9661057
139	28735.5997157	29152.0965214	31078.4463881
140	28735.5997157	28893.9050886	29931.0459673
141	28735.5997157	29397.9344068	32261.1133585
142	28735.5997157	28771.1485674	29737.3059798
143	28735.5997157	29664.0165672	33314.7295426
144	28735.5997157	29833.1982175	32575.0807652
145	28735.5997157	29397.4072617	31796.5325647
146	28735.5997157	29271.2007014	31594.0580477
147	28735.5997157	28894.9671141	30476.5858621
148	28735.5997157	28735.5997157	28735.5997157
149	28735.5997157	28750.9536481	29120.0559002
150	28735.5997157	29519.8697662	32668.0420404
151	28735.5997157	29039.1994398	31665.3279023
152	28735.5997157	28877.1657495	29979.0667871
153	28735.5997157	30179.5186732	33545.7104536
154	28735.5997157	28766.0423276	29242.9765816
155	28735.5997157	29699.8304124	33560.5376639
156	28735.5997157	28735.5997157	28735.5997157
157	28735.5997157	28735.7957592	28755.2040704
158	28735.5997157	28859.2095666	30317.2586627
159	28735.5997157	31269.9534569	37303.1972675
160	28735.5997157	28799.5263399	29885.5875338
161	28735.5997157	28946.2034009	31078.4463881
162	28735.5997157	28896.2754066	30860.8009571
163	28735.5997157	29561.0999602	32571.0439752
164	28735.5997157	28919.8330697	30767.3115208
165	28735.5997157	29307.1915827	32323.0396754
166	28735.5997157	28740.2184251	29197.470653
167	28735.5997157	28870.2167672	30404.758622
168	28735.5997157	28797.5138801	29885.5875338
169	28735.5997157	28799.0280781	30284.5447286
170	28735.5997157	29338.7928762	31719.6697867
171	28735.5997157	29743.3122614	33897.0562324
172	28735.5997157	29016.987961	31078.4463881
173	28735.5997157	28892.7073786	30400.3181513
174	28735.5997157	29198.0548913	31397.9921164
175	28735.5997157	28981.83667	31169.6925136
176	28735.5997157	28768.5701961	29538.3612566
177	28735.5997157	29444.887648	33023.6340975
178	28735.5997157	28735.5997157	28735.5997157
179	28735.5997157	29204.3921263	31472.1038043
180	28735.5997157	29545.5019719	31796.5325647
181	28735.5997157	28849.2486649	30359.7493959
182	28735.5997157	29246.2061078	32235.0160431
183	28735.5997157	28735.5997157	28735.5997157
184	28735.5997157	29218.7844494	31472.1038043
185	28735.5997157	30959.8615459	36356.8362022
186	28735.5997157	29399.8980119	31674.4287109
187	28735.5997157	29472.0881186	32449.9415713
188	28735.5997157	29923.6736423	32780.3536346
189	28735.5997157	28867.8575856	29715.2456457
190	28735.5997157	29348.5607012	32243.7279503
191	28735.5997157	29418.9105719	32575.0807652
192	28735.5997157	29211.0560455	31357.2236526
193	28735.5997157	28871.7647971	29836.9245777
194	28735.5997157	29051.06916	30773.0472355
195	28735.5997157	28736.8827787	28863.9060202
196	28735.5997157	29143.1616759	31357.2236526
197	28735.5997157	28874.5910852	30397.1348755
198	28735.5997157	29048.6285867	30541.2692087
199	28735.5997157	28835.5953743	29715.2456457
