135	897312.6266	900592.635267	901452.296842
136	893358.964371	898275.170732	900346.510042
137	889173.553846	893851.381215	894869.02073
138	887109.306068	891616.072453	893179.708978
139	884660.069895	887757.567554	888382.214324
140	881549.125306	885017.074939	886095.480012
141	881386.290707	882810.819572	883196.990186
142	877815.179901	881363.049897	881386.290707
143	875791.364917	879957.39536	881324.211519
144	873066.248971	876441.735821	877166.382129
145	872460.868365	874043.492002	875142.567145
146	870118.546259	872682.001525	873066.248971
147	867852.961624	870471.577615	871122.220438
148	867182.343161	867837.750731	867852.961624
149	866070.492663	867306.890259	867827.432666
150	865475.325586	866473.748044	867039.067014
151	863073.224112	865645.872289	866070.492663
152	862265.922423	864345.932274	864818.596506
153	861077.887899	862760.538633	863073.224112
154	859827.056658	860911.35993	861781.935662
155	857958.169778	860024.420583	860448.633676
156	856955.342327	858808.193444	859626.657347
157	854076.097587	857081.906312	857430.582182
158	853257.829385	856428.796546	856955.342327
159	852015.456139	853636.778893	854020.548793
160	849864.086807	852243.50567	852921.075878
161	847675.580695	850703.535844	851680.304871
162	845933.141465	847483.426084	848468.890259
163	844600.834967	847100.909503	858842.193073
164	842696.50556	845027.681587	845913.726195
165	840641.688659	843585.225715	844473.511801
166	839900.494304	841749.810818	842689.164289
167	839050.157512	840487.310183	841198.594135
168	836747.519372	839449.371549	840229.612936
169	835152.955073	837586.038546	838187.689197
170	831544.085358	834604.955018	836023.393014
171	826367.240854	831339.118899	832108.948491
172	825127.858146	826374.629789	826458.593386
173	823315.728175	825087.686709	825798.204953
174	822490.026426	823565.040167	826404.022594
175	820941.126174	822697.072108	823315.728175
176	819164.087141	821332.964575	822086.665825
177	816591.051955	819305.309788	819863.498134
178	815588.054168	816818.653591	818439.963271
179	813100.602604	815635.673622	816301.46252
180	812181.205683	813664.605219	814658.100688
181	807760.370736	812573.208784	814150.595092
182	807539.608421	809701.134188	811976.287891
183	806695.701047	808053.147488	809198.761239
184	805589.495501	807019.313732	807539.608421
185	804403.49367	805750.019821	806205.970335
186	802169.88343	804314.321265	804524.825813
187	801443.744387	802509.710248	803028.693497
188	800231.55436	802356.717852	805655.672417
189	798760.595312	800186.108522	800509.222048
190	797060.913323	798926.933215	799618.414666
191	795022.118962	797242.637357	797574.825016
192	791379.311355	795598.821707	796486.02205
193	787828.319745	792451.094358	794029.22425
194	786056.696363	788092.592026	789185.511421
195	783629.895061	786226.682429	786734.302678
196	780998.046083	784551.407771	785212.71475
197	779532.988887	782311.776296	783025.902733
198	777336.738515	779607.127856	780125.323618
199	775729.763739	777912.782769	778957.213697
200	774187.071826	775712.235547	775729.763739
201	772780.496482	774465.5965	774927.302791
202	771904.915983	772863.63525	773311.491328
203	769851.342273	771831.425681	771904.915983
204	768969.596579	770620.661669	771545.262587
205	767040.903025	769002.611388	769150.518043
206	766982.332668	767748.01012	768447.517877
207	766042.484348	767021.513049	767040.903025
208	765365.871496	766642.023345	766982.332668
209	763393.814396	765501.910788	765983.430078
210	762263.960111	763871.861769	764551.333318
211	758678.551193	762794.19666	763543.846268
212	757609.947505	760898.989337	761964.664479
213	755900.153795	757915.589617	758694.293172
214	751652.825976	756405.776991	757609.947505
215	749204.115197	753313.807516	753966.697211
216	747870.762063	750134.328598	750363.343028
217	744504.843215	748380.916784	749204.115197
218	742479.410682	745273.287472	747870.762063
219	739175.878754	742445.815266	742479.410682
220	739175.878754	740599.197811	741980.770582
221	737802.397713	739160.564702	739885.743422
222	735843.736266	738618.237877	739716.006252
223	733784.972454	736758.269575	737406.851913
224	732902.891484	734134.274802	734934.77114
225	732577.689986	733235.957309	733783.076274
226	731358.463222	732694.062185	732902.891484
227	730511.479617	731645.426193	732087.840593
228	728276.467556	731045.253146	731319.396105
229	727735.480691	729378.608352	730511.479617
230	726331.627944	728109.616684	729705.053524
231	725286.763257	727114.043207	727735.480691
232	724932.942036	725671.998144	726331.627944
233	723888.077348	725102.546914	725231.950927
234	720516.547399	724237.789838	724932.942036
235	717279.912172	721781.379857	723522.404484
236	716380.911635	718334.168825	719592.713646
237	714134.494718	716338.867011	717279.912172
238	710836.555785	714760.893503	715608.745027
239	710036.744061	712279.722216	713362.32811
240	708772.431435	710199.536434	710836.555785
241	707258.441559	709037.032086	709863.624207
242	706518.884243	707910.945929	708457.353982
243	706483.718825	707215.781404	708219.22062
244	705136.856739	706486.79831	706518.884243
245	703730.409276	705394.770293	705838.836759
246	700546.119862	704482.39027	705014.398008
247	699821.624721	702890.849766	703561.594211
248	698728.096855	700127.447654	700546.119862
249	696866.703506	699574.45315	700402.78735
250	695173.7309	697135.35655	698533.662447
251	695010.269235	695652.623209	696302.196532
252	694104.450442	695086.192928	695173.7309
253	691551.35258	694552.571746	695039.776533
254	690597.399271	693495.725365	694247.546736
255	688162.841824	690380.136957	690631.063678
256	685936.452495	689108.427448	689677.110369
257	685936.452495	686771.583824	687208.888516
258	685261.32161	685933.076841	685936.452495
259	684739.519447	685822.299146	685936.452495
260	683909.421253	684770.069392	685261.32161
261	682218.048445	684310.723028	684891.636539
262	680908.429745	683085.612506	683909.421253
263	680170.013461	681636.84375	682218.048445
264	679426.293163	680880.853675	682864.43582
265	676445.655203	678771.492095	680170.013461
266	676017.540723	676699.307839	680347.533111
267	675304.19852	676887.492071	680719.93366
268	674569.29855	675880.495689	676017.540723
269	673584.682927	675163.73558	676383.396199
270	672251.13824	674059.196767	674518.929739
271	671536.186655	672905.343537	673578.050941
272	670814.400232	671690.7006	672251.13824
273	670219.868401	671201.773146	671628.469087
274	669298.346242	670471.381374	670814.400232
275	667552.205313	669848.168231	670219.868401
276	667497.506187	668902.645737	670272.403773
277	666551.19118	667533.685415	667552.205313
278	665686.568866	668276.282961	671739.232966
279	665432.952214	666096.985488	666551.19118
280	664193.33213	665518.461217	665662.762071
281	663831.002126	664975.281689	667969.656409
282	663549.868353	664041.377474	664193.33213
283	662806.816735	663717.846589	663831.002126
284	661140.622927	663232.488481	663947.026004
285	661140.622927	662482.10087	662806.816735
286	660884.390758	661139.260139	661140.622927
287	660235.221255	661087.73428	661140.622927
288	656823.945235	660528.07269	660807.434149
289	655660.490753	659273.396204	660235.221255
290	655206.402754	655990.600617	656634.716287
291	654001.240333	655407.742239	655535.011751
292	652999.225583	654709.297497	655080.923753
293	652717.200699	653047.106951	653405.877959
294	649874.257715	652879.004049	656052.992282
295	647263.868424	651522.489287	652179.975279
296	647263.868424	648525.408506	649874.257715
297	646240.401303	647256.227024	647263.868424
298	645745.871872	647003.857046	647263.868424
299	645626.207956	645950.681225	646240.401303
300	645295.390187	645624.050973	645626.207956
301	645101.39011	645556.639382	645626.207956
302	640872.254407	645190.339595	645295.390187
303	639872.610049	642671.408844	644770.572342
304	638646.483342	640423.740611	640872.254407
305	638558.217149	639587.839555	639872.610049
306	638028.122643	638621.657151	639046.115399
307	637671.828943	638294.953399	638570.206302
308	636375.318357	637663.665852	637671.828943
309	635880.493645	637285.481631	637671.828943
310	635025.070736	636138.744554	636375.318357
311	633051.548878	635399.818359	635880.493645
312	631206.112594	633971.155268	634530.246024
313	629791.743658	632386.405388	633271.377497
314	628682.022968	630296.0189	631206.112594
315	627300.624093	628425.687563	628682.022968
316	625794.793268	628609.442877	632721.824842
317	625793.275637	626574.141035	628351.572371
318	624109.676049	625785.318847	625794.793268
319	623919.971564	625222.542005	625793.275637
320	622473.65193	624938.371991	629016.709415
321	621289.139899	623352.054154	623919.971564
322	620434.759512	621693.26605	622212.597034
323	618668.008108	621353.527253	623937.203533
324	617512.87358	619146.39399	620188.839537
325	616066.348458	617635.614572	618664.962705
326	615032.315428	616076.20287	616398.145355
327	614869.206678	615854.467131	616066.348458
328	614869.206678	615005.655969	615032.315428
329	614869.206678	614869.206678	614869.206678
330	613546.875879	614850.9519	614869.206678
331	612370.474247	613520.860117	613692.805045
332	610530.773291	612356.553501	612415.979188
333	608331.794297	611106.369109	612370.474247
334	606285.666976	609037.254618	609272.852696
335	606285.666976	606696.002302	607054.96844
336	605726.655365	606278.602343	606285.666976
337	605231.700032	605837.359104	606285.666976
338	604406.375508	605221.997692	605367.695744
339	603799.485667	605241.550692	608498.514724
340	602290.247361	603963.401246	604406.375508
341	601614.87843	602940.805746	603799.485667
342	600550.521737	601627.773914	602290.247361
343	598948.476008	600945.44555	601074.480698
344	597716.31815	599692.289277	600467.590857
345	595985.867727	598133.875429	598408.078276
346	595292.77161	596940.498653	597569.24768
347	594974.43043	595849.149162	595985.867727
348	594142.343103	595117.298515	595292.77161
349	592777.90503	595057.255636	595551.704929
350	590589.384829	594024.726494	594142.343103
351	589094.883571	591365.651942	592777.90503
352	587809.328055	589447.673381	594391.58664
353	586100.303611	588182.744666	588670.635854
354	585249.301607	586591.378619	587591.705636
355	584850.333111	585916.405694	586100.303611
356	584224.094679	585211.392517	585249.301607
357	583668.117325	584735.250347	585125.462871
358	582632.756388	583961.40713	584224.094679
359	582632.756388	583529.723273	583668.117325
360	581209.196301	582619.290847	582632.756388
361	580890.191823	581730.867306	582360.826494
362	579567.201535	580983.711073	581862.555843
363	577693.140091	579664.994149	580544.580954
364	577115.381072	578000.76043	579112.062116
365	576386.13816	577107.000041	577115.381072
366	576023.572195	576834.053055	577115.381072
367	575689.752921	576092.344609	576386.13816
368	575315.422224	575947.97174	576023.572195
369	574793.232052	575426.050874	575689.752921
370	574600.124791	575067.203128	575245.431011
371	574115.477922	574711.244755	574793.232052
372	573686.777236	574255.146878	574424.540843
373	572474.92421	573771.790938	574112.836773
374	571678.958558	573213.505454	573435.082643
375	571544.384466	572117.575374	572223.229617
376	571337.58378	571689.885515	572867.797928
377	571201.966689	571449.513897	571544.384466
378	569508.515278	571174.452688	571212.033565
379	569508.515278	569680.018223	570202.263392
380	569250.036825	569507.222886	569508.515278
381	569250.036825	569395.826389	569508.515278
382	568921.039793	569247.327793	569250.036825
383	567243.517421	569121.30874	569250.036825
384	566591.404054	568194.530978	568901.297683
385	565574.475861	567146.514357	567243.517421
386	564170.863608	566629.027839	570378.285185
387	564034.857353	564674.183732	565574.475861
388	563197.153613	564130.21907	564170.863608
389	562831.71284	563608.716188	564034.857353
390	561041.227893	563359.381829	564936.400521
391	560537.927689	561706.076058	562700.063865
392	560354.695418	560785.872758	561041.227893
393	560116.185356	560453.344556	560537.927689
394	559053.626193	560142.140564	560247.834331
395	558505.483214	559429.245969	559924.536993
396	557656.717906	558572.459932	559736.58826
397	556348.96745	558278.884605	558505.483214
398	556348.96745	556639.725945	557626.495699
399	556069.72094	556347.093792	556348.96745
400	555852.542785	556226.783496	556348.96745
401	555420.950182	556057.037486	557825.03744
402	554757.352295	555450.470973	555573.296275
403	553260.781819	555145.906864	555420.950182
404	552610.114659	553954.924132	554757.352295
405	552420.691118	553307.221902	555415.395523
406	551111.544618	552448.40371	552573.037211
407	550871.187677	551979.837	552420.691118
408	550570.865632	551011.740399	551111.544618
409	549929.515604	550761.999532	550871.187677
410	549209.689957	550394.233467	551050.352151
411	549209.689957	549801.095515	549929.515604
412	549209.689957	549209.689957	549209.689957
413	547515.406531	549192.860731	549209.689957
414	547427.919572	548156.955327	548880.101593
415	546822.107448	547645.168422	550473.485145
416	544902.520202	546857.258405	546985.062992
417	544008.947713	546099.09171	546822.107448
418	543644.952478	544358.697116	544451.804294
419	543308.108336	543964.548933	544008.947713
420	542795.579418	543394.214827	543644.952478
421	541482.873503	542785.170573	542795.579418
422	540759.746663	542153.634112	542795.579418
423	539965.539687	541162.30614	541482.873503
424	539088.676828	540439.011484	540759.746663
425	538452.640188	539325.38714	539396.748118
426	538144.568898	538996.104271	539105.348361
427	536984.382887	538369.459167	538452.640188
428	536802.634043	537965.868633	538144.568898
429	536509.105656	536948.295083	536984.382887
430	535602.967433	536769.091053	536802.634043
431	535602.967433	536002.452046	536505.220402
432	535179.09419	535600.193873	535602.967433
433	534977.342192	535379.428164	535602.967433
434	534159.481451	535153.019194	537213.489861
435	533523.083725	534712.674634	534846.503451
436	533373.622225	533883.773864	533957.729453
437	532710.801699	533429.480308	533523.083725
438	531992.290696	532999.343766	534413.022001
439	531182.69398	532428.160067	532710.801699
440	530972.561229	532027.555236	534196.815887
441	530388.454001	530989.113758	531068.037214
442	530388.454001	530388.454001	530388.454001
443	529298.898684	530371.692098	530388.454001
444	528178.815971	529652.347237	529946.92839
445	526690.252086	528399.996372	528857.373073
446	525547.073717	526891.400922	527089.260653
447	523748.632183	526094.182228	526690.252086
448	521294.361212	525420.349	526493.683066
449	520509.787769	522526.263204	522810.014856
450	518523.36844	520920.716573	521294.361212
451	517838.09432	519287.027236	520508.69783
452	517051.399739	518657.122488	521436.481102
453	516342.183276	517542.255861	517838.09432
454	515828.620671	516768.053387	517226.494655
455	514956.131823	515928.890684	516167.088361
456	514407.559737	515507.791426	515828.620671
457	514294.587266	514891.261021	514956.131823
458	513691.893817	514365.836778	514407.559737
459	511824.973829	514114.689186	514294.587266
460	511666.797858	513303.069431	513535.070889
461	511531.84373	511777.007139	511824.973829
462	511226.480819	511624.142309	511666.797858
463	510775.17475	511254.947424	511373.667759
464	510199.129371	510725.584835	510828.802236
465	509868.487814	510766.140158	514581.175273
466	509868.487814	510960.77056	513705.848503
467	507745.75842	509853.743566	509868.487814
468	507018.823362	509739.441395	511648.990558
469	506686.524464	507188.02421	507745.75842
470	506447.53881	507023.958208	507981.368283
471	506140.830846	506641.335742	506686.524464
472	505059.399681	506271.160719	506447.53881
473	504225.578449	505350.928175	505901.845192
474	503877.42479	504704.521788	505059.399681
475	503678.400115	504098.789841	504225.578449
476	503302.978005	503756.940403	503877.42479
477	501583.809122	503530.780265	503678.400115
478	501496.187019	502571.671966	503191.270056
479	500296.040515	501558.468786	501583.809122
480	499416.611612	501222.529648	501496.187019
481	499146.207277	499772.293111	500072.343814
482	496900.919035	499186.32457	499416.611612
483	495992.677643	498386.234226	498907.50973
484	495855.860542	496005.649327	496085.554856
485	495701.868976	495920.592214	495992.677643
486	495565.051876	495751.188954	495828.279307
487	495235.704665	495560.606838	495565.051876
488	495027.738269	495315.548002	495565.051876
489	494417.537275	495133.72957	495273.467898
490	494142.357175	494571.264993	494809.963788
491	493626.140954	494208.281634	494338.876427
492	492919.433804	493671.147293	493861.503392
493	492203.259173	493481.935162	495246.278821
494	491822.503638	492388.157084	492743.812244
495	491502.44887	493056.745223	496310.169814
496	490787.967193	491774.718056	491822.503638
497	489709.315919	491174.504178	491502.44887
498	489160.80066	490516.601696	490787.967193
499	487967.942191	489379.180806	490457.563764
500	487967.942191	488062.712605	488082.149386
501	487806.94881	487967.137224	487967.942191
502	487311.439889	487938.087955	487967.942191
503	487044.701823	487670.66252	487806.94881
504	486356.675434	487137.711228	487311.439889
505	486289.310105	487260.045412	488089.39084
506	485670.893865	486323.812868	486356.675434
507	484932.529468	485994.08592	486214.52748
508	484404.400722	485760.497319	487530.595251
509	483351.044137	484963.28504	486255.077809
510	482499.432998	484091.943086	484404.400722
511	481977.103511	482548.214494	482721.160516
512	481313.195602	481960.944902	482052.940578
513	480823.805576	481418.031981	481530.611091
514	479880.060285	481111.374019	481313.195602
515	478814.137559	479869.663864	479907.144697
516	478814.137559	479341.34501	479880.060285
517	478585.378473	478812.829587	478814.137559
518	477885.145241	478718.838941	478814.137559
519	477651.187295	478348.735094	479309.793461
520	476933.388004	477884.053772	478764.752858
521	476455.475772	477253.275699	477651.187295
522	476455.475772	476684.792271	476933.388004
523	476355.559867	476454.942336	476455.475772
524	475775.428087	476419.513573	476455.475772
525	475167.21077	476259.791447	476348.788641
526	474379.019682	475519.364377	475675.512182
527	474152.186582	475021.475423	477043.684875
528	473259.935751	474231.211138	474379.019682
529	473250.570502	473777.715127	474152.186582
530	472898.902879	473254.415736	473259.935751
531	472476.664196	473155.193193	473207.312845
532	472051.366125	472837.403207	473388.836568
533	470383.351378	472244.808949	472476.664196
534	470383.351378	471562.61187	474229.440122
535	469447.929986	470378.418915	470383.351378
536	469447.929986	470243.836909	470383.351378
537	469246.460555	469446.922639	469447.929986
538	468176.941064	469335.492068	469447.929986
539	467324.909279	468773.783078	469246.460555
540	467221.458393	467680.666853	467837.24404
541	467170.546121	467310.688848	467324.909279
542	466858.574637	467215.861965	467221.458393
543	466568.646435	467515.854107	471234.748713
544	465437.92287	466724.312127	466858.574637
545	465131.407748	466214.138025	466568.646435
546	465111.081794	465381.115943	465437.92287
547	464804.566672	465120.687923	465131.407748
548	464022.531656	464831.424734	465111.081794
549	463481.008631	464184.838238	464676.36631
550	463113.397582	463700.851772	463820.051356
551	463078.765327	463316.087937	463481.008631
552	462925.119613	463091.817258	463113.397582
553	462890.487358	463008.16823	463078.765327
554	462156.576723	462884.628726	462890.487358
555	462156.576723	462626.964811	462890.487358
556	462057.26741	462156.080177	462156.576723
557	461060.004275	462107.630733	462156.576723
558	461060.004275	461582.343098	462057.26741
559	460535.272737	461057.380617	461060.004275
560	460535.272737	460961.084842	461060.004275
561	460401.641442	460534.604581	460535.272737
562	459704.432882	460504.327972	460535.272737
563	458911.709991	460176.324591	460401.641442
564	458439.072932	459597.856554	461211.938841
565	457576.373189	458468.22371	458690.788525
566	457437.092204	457793.149738	458439.072932
567	456806.250971	457765.539779	458298.241116
568	456593.31738	457217.285246	457363.439598
569	455617.697117	456578.43192	456593.31738
570	455022.08766	456005.67363	456593.31738
571	452918.115378	455190.366779	455617.697117
572	452322.505921	454181.05734	455022.08766
573	452322.505921	453066.317625	456438.584094
574	452322.505921	452322.505921	452322.505921
575	451750.022016	452319.643501	452322.505921
576	451471.024843	452215.144807	452322.505921
577	451200.633131	451645.707665	451750.022016
578	450749.988445	451285.047221	451750.022016
579	450390.043437	453087.340013	474628.074444
580	450390.043437	450649.440418	450749.988445
581	449817.62915	450385.13687	450390.043437
582	449408.729996	450141.658421	450390.043437
583	449206.877856	449615.669345	449817.62915
584	449206.877856	449366.896689	449408.729996
585	449206.877856	449206.877856	449206.877856
586	448159.47509	449198.667345	449206.877856
587	448159.47509	448562.042532	449206.877856
588	447778.445989	448154.109445	448159.47509
589	446416.957882	448514.32889	451247.969862
590	446035.928782	447295.408263	448422.921497
591	445961.822985	446035.558253	446035.928782
592	445669.640643	445968.435003	446035.928782
593	445416.572767	447264.043327	459134.43658
594	445096.560089	445608.545177	445669.640643
595	444532.519031	445258.225519	445416.572767
596	443929.732168	444731.965333	444903.747932
597	443272.698811	444223.354494	444279.451155
598	442657.446341	443507.591754	443804.551331
599	442563.926576	443647.371844	447981.514957
600	442563.926576	442644.821173	442657.446341
601	442248.245031	442562.348168	442563.926576
602	442103.192434	442426.596736	442563.926576
603	441452.564615	442180.825026	442248.245031
604	440406.640123	441751.077232	442103.192434
605	440387.925186	441135.052819	441452.564615
606	438940.309101	440363.344279	440406.640123
607	437745.971615	440333.636541	442767.430435
608	437209.849222	437886.058692	438707.928677
609	437147.572555	437505.042941	437745.971615
610	436435.100871	437415.142363	439768.597366
611	436435.100871	437005.105358	437147.572555
612	436384.566836	436434.848201	436435.100871
613	436207.229091	436427.122744	436435.100871
614	436073.815706	436330.798824	436384.566836
615	435069.964896	436160.706497	436207.229091
616	435069.964896	435993.163473	437275.475717
617	434311.72031	435066.052449	435069.964896
618	434287.475406	434981.709011	435069.964896
619	432660.280641	434290.492088	434311.72031
620	432660.280641	433764.046715	434287.475406
621	431364.437025	432650.186335	432660.280641
622	431364.437025	432766.525761	435152.281335
623	429966.151696	431350.28812	431364.437025
624	429452.652714	431132.165712	433277.8791
625	428316.123864	429923.085281	430672.368354
626	426998.068538	429112.827978	429452.652714
627	426449.512703	427749.704312	428227.414422
628	425518.102317	426674.612358	426853.815087
629	424558.735387	426293.341056	426449.512703
630	423690.092531	425083.986624	425429.392875
631	423615.732613	423689.531301	423690.092531
632	423615.732613	423663.897073	423690.092531
633	423615.732613	423615.732613	423615.732613
634	423615.732613	423615.732613	423615.732613
635	423185.898531	423611.871012	423615.732613
636	423185.898531	423290.583118	423606.458027
637	423145.959029	423160.936342	423185.898531
638	423145.959029	424268.243093	431625.113016
639	423145.959029	423145.959029	423145.959029
640	423103.11999	423145.744834	423145.959029
641	422676.928152	423117.940326	423145.959029
642	422431.736499	422852.363539	423103.11999
643	421884.828474	423148.46491	425229.793867
644	421137.949802	422158.227855	422431.736499
645	421137.949802	421378.863862	421639.63682
646	420688.674138	421128.404855	421137.949802
647	420025.271741	420786.358999	421137.949802
648	420025.271741	420582.81902	420688.674138
649	419168.391724	420020.809854	420025.271741
650	419168.391724	419693.732197	420025.271741
651	418663.056041	419158.402138	419168.391724
652	418153.887305	419091.833085	420084.585419
653	417962.801437	418460.152274	418663.056041
654	417854.195757	417965.83939	418045.281625
655	417680.533404	417870.704354	417962.801437
656	417429.268468	417825.977175	417854.195757
657	416703.710681	417618.899966	417680.533404
658	416703.710681	416930.663275	417429.268468
659	415943.436982	416698.671404	416703.710681
660	415556.098559	416449.814834	416703.710681
661	415556.098559	415757.514539	415943.436982
662	415553.942047	415556.076994	415556.098559
663	415553.942047	415554.837	415556.098559
664	415496.628967	415553.493782	415553.942047
665	415464.289033	415538.876232	415553.942047
666	414833.966495	415463.207509	415496.628967
667	414675.210531	415255.099272	415454.623724
668	414437.331136	414739.611197	414833.966495
669	413190.143257	414300.160996	414675.210531
670	411889.891743	413670.46173	419975.313809
671	411103.313115	412804.907014	413190.143257
672	410882.306311	411401.125376	411889.891743
673	410437.992089	411051.701616	411103.313115
674	410140.1422	410781.126682	410882.306311
675	409403.285561	410133.303449	410140.1422
676	409373.597205	409792.913701	410140.1422
677	409296.75412	409391.497326	409403.285561
678	409093.447394	409294.57373	409296.75412
679	408851.087295	409177.259852	409296.75412
680	408482.925581	409006.159695	409093.447394
681	408316.156222	408570.117037	408687.335387
682	408013.260821	408315.459515	408329.429899
683	407242.685922	408202.313016	408316.156222
684	407242.685922	407653.406029	408013.260821
