63	30662.5167453	30662.5167453	30662.5167453
64	30662.5167453	30662.5167453	30662.5167453
65	30662.5167453	30662.5167453	30662.5167453
66	30662.5167453	30662.5167453	30662.5167453
67	30642.9123906	30662.3207018	30662.5167453
68	30642.9123906	30655.2631341	30662.5167453
69	30642.9123906	30642.9123906	30642.9123906
70	30642.9123906	30642.9123906	30642.9123906
71	30642.9123906	30642.9123906	30642.9123906
72	30642.9123906	30642.9123906	30642.9123906
73	30642.9123906	30642.9123906	30642.9123906
74	30642.9123906	30642.9123906	30642.9123906
75	30642.9123906	30642.9123906	30642.9123906
76	30642.9123906	30642.9123906	30642.9123906
77	30642.9123906	30642.9123906	30642.9123906
78	30642.9123906	30642.9123906	30642.9123906
79	30642.9123906	30642.9123906	30642.9123906
80	30642.9123906	30642.9123906	30642.9123906
81	30642.9123906	30642.9123906	30642.9123906
82	30642.9123906	30642.9123906	30642.9123906
83	30642.9123906	30642.9123906	30642.9123906
84	30642.9123906	30642.9123906	30642.9123906
85	30642.9123906	30642.9123906	30642.9123906
86	30642.9123906	30642.9123906	30642.9123906
87	30642.9123906	30642.9123906	30642.9123906
88	30642.9123906	30642.9123906	30642.9123906
89	30642.9123906	30642.9123906	30642.9123906
90	30642.9123906	30642.9123906	30642.9123906
91	30642.9123906	30642.9123906	30642.9123906
92	30642.9123906	30642.9123906	30642.9123906
93	30373.3765003	30640.2170317	30642.9123906
94	30373.3765003	30578.2237769	30642.9123906
95	30373.3765003	30373.3765003	30373.3765003
96	30373.3765003	30373.3765003	30373.3765003
97	30373.3765003	30373.3765003	30373.3765003
98	30373.3765003	30373.3765003	30373.3765003
99	30373.3765003	30373.3765003	30373.3765003
100	30373.3765003	30373.3765003	30373.3765003
101	30373.3765003	30373.3765003	30373.3765003
102	30373.3765003	30373.3765003	30373.3765003
103	30373.3765003	30373.3765003	30373.3765003
104	30373.3765003	30373.3765003	30373.3765003
105	30373.3765003	30373.3765003	30373.3765003
106	30373.3765003	30373.3765003	30373.3765003
107	30373.3765003	30373.3765003	30373.3765003
108	30373.3765003	30373.3765003	30373.3765003
109	30373.3765003	30373.3765003	30373.3765003
110	29960.0693701	30369.243429	30373.3765003
111	29960.0693701	30249.3843612	30373.3765003
112	29960.0693701	29960.0693701	29960.0693701
113	29960.0693701	29960.0693701	29960.0693701
114	29960.0693701	29960.0693701	29960.0693701
115	29960.0693701	29960.0693701	29960.0693701
116	29960.0693701	29960.0693701	29960.0693701
117	29960.0693701	29960.0693701	29960.0693701
118	29960.0693701	29960.0693701	29960.0693701
119	29960.0693701	29960.0693701	29960.0693701
120	29960.0693701	29960.0693701	29960.0693701
121	29960.0693701	29960.0693701	29960.0693701
122	29960.0693701	29960.0693701	29960.0693701
123	29960.0693701	29960.0693701	29960.0693701
124	29960.0693701	29960.0693701	29960.0693701
125	29960.0693701	29960.0693701	29960.0693701
126	29960.0693701	29960.0693701	29960.0693701
127	29960.0693701	29960.0693701	29960.0693701
128	29960.0693701	29960.0693701	29960.0693701
129	29960.0693701	29960.0693701	29960.0693701
130	29960.0693701	29960.0693701	29960.0693701
131	29960.0693701	29960.0693701	29960.0693701
132	29960.0693701	29960.0693701	29960.0693701
133	29960.0693701	29960.0693701	29960.0693701
134	29960.0693701	29960.0693701	29960.0693701
135	29960.0693701	29960.0693701	29960.0693701
136	29960.0693701	29960.0693701	29960.0693701
137	29960.0693701	29960.0693701	29960.0693701
138	29960.0693701	29960.0693701	29960.0693701
139	29960.0693701	29960.0693701	29960.0693701
140	29960.0693701	29960.0693701	29960.0693701
141	29960.0693701	29960.0693701	29960.0693701
142	29960.0693701	29960.0693701	29960.0693701
143	29960.0693701	29960.0693701	29960.0693701
144	29960.0693701	29960.0693701	29960.0693701
145	29960.0693701	29960.0693701	29960.0693701
146	29919.5963577	29959.66464	29960.0693701
147	29919.5963577	29947.5227363	29960.0693701
148	29919.5963577	30022.218983	32823.3915554
149	29919.5963577	29919.5963577	29919.5963577
150	29919.5963577	29919.5963577	29919.5963577
151	29919.5963577	29919.5963577	29919.5963577
152	29919.5963577	29919.5963577	29919.5963577
153	29919.5963577	29919.5963577	29919.5963577
154	29919.5963577	29919.5963577	29919.5963577
155	29919.5963577	29919.5963577	29919.5963577
156	29919.5963577	29919.5963577	29919.5963577
157	29919.5963577	29919.5963577	29919.5963577
158	29919.5963577	29919.5963577	29919.5963577
159	29919.5963577	29919.5963577	29919.5963577
160	29919.5963577	29919.5963577	29919.5963577
161	29842.6707936	29918.827102	29919.5963577
162	29842.6707936	29901.1342223	29919.5963577
163	29842.6707936	29842.6707936	29842.6707936
164	29842.6707936	29842.6707936	29842.6707936
165	29842.6707936	29842.6707936	29842.6707936
166	29842.6707936	29842.6707936	29842.6707936
167	29842.6707936	29842.6707936	29842.6707936
168	29842.6707936	29842.6707936	29842.6707936
169	29842.6707936	29842.6707936	29842.6707936
170	29842.6707936	29842.6707936	29842.6707936
171	29842.6707936	29842.6707936	29842.6707936
172	29842.6707936	29842.6707936	29842.6707936
173	29842.6707936	29842.6707936	29842.6707936
174	29842.6707936	29842.6707936	29842.6707936
175	29842.6707936	29842.6707936	29842.6707936
176	29842.6707936	29842.6707936	29842.6707936
177	29842.6707936	29842.6707936	29842.6707936
178	29842.6707936	29842.6707936	29842.6707936
179	29842.6707936	29842.6707936	29842.6707936
180	29842.6707936	29842.6707936	29842.6707936
181	29842.6707936	29842.6707936	29842.6707936
182	29842.6707936	29842.6707936	29842.6707936
183	29842.6707936	29842.6707936	29842.6707936
184	29842.6707936	29842.6707936	29842.6707936
185	29342.4402708	29837.6684883	29842.6707936
186	29342.4402708	29692.6016367	29842.6707936
187	29342.4402708	29342.4402708	29342.4402708
188	29342.4402708	29342.4402708	29342.4402708
189	29342.4402708	29342.4402708	29342.4402708
190	29342.4402708	29342.4402708	29342.4402708
191	29342.4402708	29342.4402708	29342.4402708
192	29342.4402708	29342.4402708	29342.4402708
193	29342.4402708	29342.4402708	29342.4402708
194	29342.4402708	29342.4402708	29342.4402708
195	29342.4402708	29342.4402708	29342.4402708
196	29342.4402708	29342.4402708	29342.4402708
197	29342.4402708	29342.4402708	29342.4402708
198	29342.4402708	29342.4402708	29342.4402708
199	29342.4402708	29342.4402708	29342.4402708
200	29342.4402708	29342.4402708	29342.4402708
201	29258.3389583	29339.0762183	29342.4402708
202	29258.3389583	29258.3389583	29258.3389583
203	29258.3389583	29258.3389583	29258.3389583
204	29258.3389583	29258.3389583	29258.3389583
205	29258.3389583	29258.3389583	29258.3389583
206	29258.3389583	29258.3389583	29258.3389583
207	29258.3389583	29258.3389583	29258.3389583
208	29258.3389583	29258.3389583	29258.3389583
209	29258.3389583	29258.3389583	29258.3389583
210	29258.3389583	29258.3389583	29258.3389583
211	29258.3389583	29258.3389583	29258.3389583
212	29258.3389583	29258.3389583	29258.3389583
213	29258.3389583	29258.3389583	29258.3389583
214	29258.3389583	29258.3389583	29258.3389583
215	29258.3389583	29258.3389583	29258.3389583
216	29258.3389583	29258.3389583	29258.3389583
217	29258.3389583	29258.3389583	29258.3389583
218	29258.3389583	29258.3389583	29258.3389583
219	29258.3389583	29258.3389583	29258.3389583
220	29258.3389583	29258.3389583	29258.3389583
221	29258.3389583	29258.3389583	29258.3389583
222	29258.3389583	29258.3389583	29258.3389583
223	29258.3389583	29258.3389583	29258.3389583
224	29258.3389583	29258.3389583	29258.3389583
225	29258.3389583	29258.3389583	29258.3389583
226	29258.3389583	29258.3389583	29258.3389583
227	29258.3389583	29258.3389583	29258.3389583
228	29258.3389583	29258.3389583	29258.3389583
229	29258.3389583	29258.3389583	29258.3389583
230	29258.3389583	29258.3389583	29258.3389583
231	29258.3389583	29258.3389583	29258.3389583
232	29258.3389583	29258.3389583	29258.3389583
233	29258.3389583	29258.3389583	29258.3389583
234	29258.3389583	29258.3389583	29258.3389583
235	29258.3389583	29258.3389583	29258.3389583
236	29258.3389583	29258.3389583	29258.3389583
237	29258.3389583	29258.3389583	29258.3389583
238	29258.3389583	29258.3389583	29258.3389583
239	29258.3389583	29258.3389583	29258.3389583
240	29258.3389583	29258.3389583	29258.3389583
241	29258.3389583	29258.3389583	29258.3389583
242	29258.3389583	29258.3389583	29258.3389583
243	29258.3389583	29258.3389583	29258.3389583
244	29258.3389583	29258.3389583	29258.3389583
245	29258.3389583	29258.3389583	29258.3389583
246	29258.3389583	29258.3389583	29258.3389583
247	29258.3389583	29258.3389583	29258.3389583
248	29258.3389583	29258.3389583	29258.3389583
249	29258.3389583	29258.3389583	29258.3389583
250	29258.3389583	29258.3389583	29258.3389583
251	29258.3389583	29258.3389583	29258.3389583
252	29258.3389583	29258.3389583	29258.3389583
253	29258.3389583	29258.3389583	29258.3389583
254	29258.3389583	29258.3389583	29258.3389583
255	29258.3389583	29258.3389583	29258.3389583
256	29258.3389583	29258.3389583	29258.3389583
257	29258.3389583	29258.3389583	29258.3389583
258	29258.3389583	29258.3389583	29258.3389583
259	29258.3389583	29258.3389583	29258.3389583
260	29258.3389583	29258.3389583	29258.3389583
261	29258.3389583	29258.3389583	29258.3389583
262	29258.3389583	29258.3389583	29258.3389583
263	29258.3389583	29258.3389583	29258.3389583
264	29258.3389583	29258.3389583	29258.3389583
265	29258.3389583	29258.3389583	29258.3389583
266	29258.3389583	29258.3389583	29258.3389583
267	29258.3389583	29258.3389583	29258.3389583
268	29258.3389583	29258.3389583	29258.3389583
269	29258.3389583	29258.3389583	29258.3389583
270	29258.3389583	29258.3389583	29258.3389583
271	29258.3389583	29258.3389583	29258.3389583
272	29258.3389583	29258.3389583	29258.3389583
273	29258.3389583	29258.3389583	29258.3389583
274	29258.3389583	29258.3389583	29258.3389583
275	29258.3389583	29258.3389583	29258.3389583
276	29258.3389583	29258.3389583	29258.3389583
277	29258.3389583	29258.3389583	29258.3389583
278	29258.3389583	29258.3389583	29258.3389583
279	29258.3389583	29258.3389583	29258.3389583
280	29258.3389583	29258.3389583	29258.3389583
281	29258.3389583	29258.3389583	29258.3389583
282	29258.3389583	29258.3389583	29258.3389583
283	29258.3389583	29258.3389583	29258.3389583
284	29258.3389583	29258.3389583	29258.3389583
285	29258.3389583	29258.3389583	29258.3389583
286	29258.3389583	29258.3389583	29258.3389583
287	29258.3389583	29258.3389583	29258.3389583
288	29258.3389583	29258.3389583	29258.3389583
289	29258.3389583	29258.3389583	29258.3389583
290	29258.3389583	29258.3389583	29258.3389583
291	29258.3389583	29258.3389583	29258.3389583
292	29258.3389583	29258.3389583	29258.3389583
293	29258.3389583	29258.3389583	29258.3389583
294	29258.3389583	29258.3389583	29258.3389583
295	29258.3389583	29258.3389583	29258.3389583
296	29258.3389583	29258.3389583	29258.3389583
297	29258.3389583	29258.3389583	29258.3389583
298	29258.3389583	29258.3389583	29258.3389583
299	29258.3389583	29258.3389583	29258.3389583
300	29258.3389583	29258.3389583	29258.3389583
301	29258.3389583	29258.3389583	29258.3389583
302	29258.3389583	29258.3389583	29258.3389583
303	29258.3389583	29258.3389583	29258.3389583
304	29258.3389583	29258.3389583	29258.3389583
305	29258.3389583	29258.3389583	29258.3389583
306	29258.3389583	29258.3389583	29258.3389583
307	29258.3389583	29258.3389583	29258.3389583
308	29258.3389583	29258.3389583	29258.3389583
309	29258.3389583	29258.3389583	29258.3389583
310	29258.3389583	29258.3389583	29258.3389583
311	29258.3389583	29258.3389583	29258.3389583
312	29258.3389583	29258.3389583	29258.3389583
313	29258.3389583	29258.3389583	29258.3389583
314	29258.3389583	29258.3389583	29258.3389583
315	29258.3389583	29258.3389583	29258.3389583
316	29258.3389583	29258.3389583	29258.3389583
317	29258.3389583	29258.3389583	29258.3389583
318	29258.3389583	29258.3389583	29258.3389583
319	29258.3389583	29258.3389583	29258.3389583
320	29258.3389583	29258.3389583	29258.3389583
321	29258.3389583	29258.3389583	29258.3389583
322	29258.3389583	29258.3389583	29258.3389583
323	29258.3389583	29258.3389583	29258.3389583
324	29258.3389583	29258.3389583	29258.3389583
325	29258.3389583	29258.3389583	29258.3389583
326	29258.3389583	29258.3389583	29258.3389583
327	29258.3389583	29258.3389583	29258.3389583
328	29258.3389583	29258.3389583	29258.3389583
329	29258.3389583	29258.3389583	29258.3389583
330	29258.3389583	29258.3389583	29258.3389583
331	29258.3389583	29258.3389583	29258.3389583
332	29258.3389583	29258.3389583	29258.3389583
333	29258.3389583	29258.3389583	29258.3389583
334	29258.3389583	29258.3389583	29258.3389583
335	29258.3389583	29258.3389583	29258.3389583
336	29258.3389583	29258.3389583	29258.3389583
337	29258.3389583	29258.3389583	29258.3389583
338	29258.3389583	29258.3389583	29258.3389583
339	29258.3389583	29258.3389583	29258.3389583
340	29258.3389583	29258.3389583	29258.3389583
341	29258.3389583	29258.3389583	29258.3389583
342	29258.3389583	29258.3389583	29258.3389583
343	29258.3389583	29258.3389583	29258.3389583
344	29258.3389583	29258.3389583	29258.3389583
345	29258.3389583	29258.3389583	29258.3389583
346	29258.3389583	29258.3389583	29258.3389583
347	29258.3389583	29258.3389583	29258.3389583
348	29258.3389583	29258.3389583	29258.3389583
349	29258.3389583	29258.3389583	29258.3389583
350	29258.3389583	29258.3389583	29258.3389583
351	29258.3389583	29258.3389583	29258.3389583
352	29258.3389583	29258.3389583	29258.3389583
353	29258.3389583	29258.3389583	29258.3389583
354	29258.3389583	29258.3389583	29258.3389583
355	29258.3389583	29258.3389583	29258.3389583
356	29258.3389583	29258.3389583	29258.3389583
357	29258.3389583	29258.3389583	29258.3389583
358	29258.3389583	29258.3389583	29258.3389583
359	29258.3389583	29258.3389583	29258.3389583
360	29258.3389583	29258.3389583	29258.3389583
361	29258.3389583	29258.3389583	29258.3389583
362	29258.3389583	29258.3389583	29258.3389583
363	29258.3389583	29258.3389583	29258.3389583
364	29258.3389583	29258.3389583	29258.3389583
365	29258.3389583	29258.3389583	29258.3389583
366	29258.3389583	29258.3389583	29258.3389583
367	29258.3389583	29258.3389583	29258.3389583
368	29258.3389583	29258.3389583	29258.3389583
369	29258.3389583	29258.3389583	29258.3389583
370	29258.3389583	29258.3389583	29258.3389583
371	29258.3389583	29258.3389583	29258.3389583
372	29258.3389583	29258.3389583	29258.3389583
373	29258.3389583	29258.3389583	29258.3389583
374	29258.3389583	29258.3389583	29258.3389583
375	29258.3389583	29258.3389583	29258.3389583
376	29258.3389583	29258.3389583	29258.3389583
377	29258.3389583	29258.3389583	29258.3389583
378	29258.3389583	29258.3389583	29258.3389583
379	29258.3389583	29258.3389583	29258.3389583
380	29258.3389583	29258.3389583	29258.3389583
381	29258.3389583	29258.3389583	29258.3389583
382	29258.3389583	29258.3389583	29258.3389583
383	29258.3389583	29258.3389583	29258.3389583
384	29258.3389583	29258.3389583	29258.3389583
385	29258.3389583	29258.3389583	29258.3389583
386	29258.3389583	29258.3389583	29258.3389583
387	29258.3389583	29258.3389583	29258.3389583
388	29258.3389583	29258.3389583	29258.3389583
389	29258.3389583	29258.3389583	29258.3389583
390	29258.3389583	29258.3389583	29258.3389583
391	29258.3389583	29258.3389583	29258.3389583
392	29258.3389583	29258.3389583	29258.3389583
393	29258.3389583	29258.3389583	29258.3389583
394	29258.3389583	29258.3389583	29258.3389583
395	29258.3389583	29258.3389583	29258.3389583
396	29258.3389583	29258.3389583	29258.3389583
397	29258.3389583	29258.3389583	29258.3389583
398	29258.3389583	29258.3389583	29258.3389583
399	29258.3389583	29258.3389583	29258.3389583
400	29258.3389583	29258.3389583	29258.3389583
401	29258.3389583	29258.3389583	29258.3389583
402	29258.3389583	29258.3389583	29258.3389583
403	29258.3389583	29258.3389583	29258.3389583
404	29258.3389583	29258.3389583	29258.3389583
405	29258.3389583	29258.3389583	29258.3389583
406	29258.3389583	29258.3389583	29258.3389583
407	29258.3389583	29258.3389583	29258.3389583
408	29258.3389583	29258.3389583	29258.3389583
409	29258.3389583	29258.3389583	29258.3389583
410	29258.3389583	29258.3389583	29258.3389583
411	29258.3389583	29258.3389583	29258.3389583
412	29258.3389583	29258.3389583	29258.3389583
413	29258.3389583	29258.3389583	29258.3389583
414	29258.3389583	29258.3389583	29258.3389583
415	29258.3389583	29258.3389583	29258.3389583
416	29258.3389583	29258.3389583	29258.3389583
417	29258.3389583	29258.3389583	29258.3389583
418	29258.3389583	29258.3389583	29258.3389583
419	29258.3389583	29258.3389583	29258.3389583
420	29258.3389583	29258.3389583	29258.3389583
421	29258.3389583	29258.3389583	29258.3389583
422	29258.3389583	29258.3389583	29258.3389583
423	29258.3389583	29258.3389583	29258.3389583
424	29258.3389583	29258.3389583	29258.3389583
425	29258.3389583	29258.3389583	29258.3389583
426	29258.3389583	29258.3389583	29258.3389583
427	29258.3389583	29258.3389583	29258.3389583
428	29258.3389583	29258.3389583	29258.3389583
429	29258.3389583	29258.3389583	29258.3389583
430	29258.3389583	29258.3389583	29258.3389583
431	29258.3389583	29258.3389583	29258.3389583
432	29258.3389583	29258.3389583	29258.3389583
433	29258.3389583	29258.3389583	29258.3389583
434	29258.3389583	29258.3389583	29258.3389583
435	29258.3389583	29258.3389583	29258.3389583
436	29258.3389583	29258.3389583	29258.3389583
437	29258.3389583	29258.3389583	29258.3389583
438	29258.3389583	29258.3389583	29258.3389583
439	29258.3389583	29258.3389583	29258.3389583
440	29258.3389583	29258.3389583	29258.3389583
441	29258.3389583	29258.3389583	29258.3389583
442	29258.3389583	29258.3389583	29258.3389583
443	29258.3389583	29258.3389583	29258.3389583
444	29258.3389583	29258.3389583	29258.3389583
445	29258.3389583	29258.3389583	29258.3389583
446	29258.3389583	29258.3389583	29258.3389583
447	29258.3389583	29258.3389583	29258.3389583
448	29258.3389583	29258.3389583	29258.3389583
449	29258.3389583	29258.3389583	29258.3389583
450	29258.3389583	29258.3389583	29258.3389583
451	29258.3389583	29258.3389583	29258.3389583
452	29258.3389583	29258.3389583	29258.3389583
453	29258.3389583	29258.3389583	29258.3389583
454	29258.3389583	29258.3389583	29258.3389583
455	29258.3389583	29258.3389583	29258.3389583
456	29258.3389583	29258.3389583	29258.3389583
457	29258.3389583	29258.3389583	29258.3389583
458	29258.3389583	29258.3389583	29258.3389583
459	29258.3389583	29258.3389583	29258.3389583
460	29258.3389583	29258.3389583	29258.3389583
461	29258.3389583	29258.3389583	29258.3389583
462	29258.3389583	29258.3389583	29258.3389583
463	29258.3389583	29258.3389583	29258.3389583
464	29258.3389583	29258.3389583	29258.3389583
465	29258.3389583	29258.3389583	29258.3389583
466	29258.3389583	29258.3389583	29258.3389583
467	29258.3389583	29258.3389583	29258.3389583
468	29258.3389583	29258.3389583	29258.3389583
469	29258.3389583	29258.3389583	29258.3389583
470	29258.3389583	29258.3389583	29258.3389583
471	29258.3389583	29258.3389583	29258.3389583
472	29258.3389583	29258.3389583	29258.3389583
473	29258.3389583	29258.3389583	29258.3389583
474	29258.3389583	29258.3389583	29258.3389583
475	29258.3389583	29258.3389583	29258.3389583
476	29258.3389583	29258.3389583	29258.3389583
477	29258.3389583	29258.3389583	29258.3389583
478	29258.3389583	29258.3389583	29258.3389583
479	29258.3389583	29258.3389583	29258.3389583
480	29258.3389583	29258.3389583	29258.3389583
481	29258.3389583	29258.3389583	29258.3389583
482	29258.3389583	29258.3389583	29258.3389583
483	29258.3389583	29258.3389583	29258.3389583
484	29258.3389583	29258.3389583	29258.3389583
485	29258.3389583	29258.3389583	29258.3389583
486	29258.3389583	29258.3389583	29258.3389583
487	29258.3389583	29258.3389583	29258.3389583
488	29258.3389583	29258.3389583	29258.3389583
489	29258.3389583	29258.3389583	29258.3389583
490	29258.3389583	29258.3389583	29258.3389583
491	29258.3389583	29258.3389583	29258.3389583
492	29258.3389583	29258.3389583	29258.3389583
493	29258.3389583	29258.3389583	29258.3389583
494	29258.3389583	29258.3389583	29258.3389583
495	29258.3389583	29258.3389583	29258.3389583
496	29258.3389583	29258.3389583	29258.3389583
497	29258.3389583	29258.3389583	29258.3389583
498	29258.3389583	29258.3389583	29258.3389583
499	29258.3389583	29258.3389583	29258.3389583
500	29258.3389583	29258.3389583	29258.3389583
501	29258.3389583	29258.3389583	29258.3389583
502	29258.3389583	29258.3389583	29258.3389583
503	29258.3389583	29258.3389583	29258.3389583
504	29258.3389583	29258.3389583	29258.3389583
505	29258.3389583	29258.3389583	29258.3389583
506	29258.3389583	29258.3389583	29258.3389583
507	29258.3389583	29258.3389583	29258.3389583
508	29258.3389583	29258.3389583	29258.3389583
509	29258.3389583	29258.3389583	29258.3389583
510	29258.3389583	29258.3389583	29258.3389583
511	29258.3389583	29258.3389583	29258.3389583
512	29258.3389583	29258.3389583	29258.3389583
513	29258.3389583	29258.3389583	29258.3389583
514	29258.3389583	29258.3389583	29258.3389583
515	29258.3389583	29258.3389583	29258.3389583
516	29258.3389583	29258.3389583	29258.3389583
517	29258.3389583	29258.3389583	29258.3389583
518	29258.3389583	29258.3389583	29258.3389583
519	29258.3389583	29258.3389583	29258.3389583
520	29258.3389583	29258.3389583	29258.3389583
521	29258.3389583	29258.3389583	29258.3389583
522	29258.3389583	29258.3389583	29258.3389583
523	29258.3389583	29258.3389583	29258.3389583
524	29258.3389583	29258.3389583	29258.3389583
525	29258.3389583	29258.3389583	29258.3389583
526	29258.3389583	29258.3389583	29258.3389583
527	29258.3389583	29258.3389583	29258.3389583
528	29258.3389583	29258.3389583	29258.3389583
529	29258.3389583	29258.3389583	29258.3389583
530	29258.3389583	29258.3389583	29258.3389583
531	29258.3389583	29258.3389583	29258.3389583
532	29258.3389583	29258.3389583	29258.3389583
533	29258.3389583	29258.3389583	29258.3389583
534	29258.3389583	29258.3389583	29258.3389583
535	29258.3389583	29258.3389583	29258.3389583
536	29258.3389583	29258.3389583	29258.3389583
537	29258.3389583	29258.3389583	29258.3389583
538	29258.3389583	29258.3389583	29258.3389583
539	29258.3389583	29258.3389583	29258.3389583
540	29258.3389583	29258.3389583	29258.3389583
541	29258.3389583	29258.3389583	29258.3389583
542	29258.3389583	29258.3389583	29258.3389583
543	29258.3389583	29258.3389583	29258.3389583
544	29258.3389583	29258.3389583	29258.3389583
545	29258.3389583	29258.3389583	29258.3389583
546	29258.3389583	29258.3389583	29258.3389583
547	29258.3389583	29258.3389583	29258.3389583
548	29258.3389583	29258.3389583	29258.3389583
549	29258.3389583	29258.3389583	29258.3389583
550	29258.3389583	29258.3389583	29258.3389583
551	29258.3389583	29258.3389583	29258.3389583
552	29258.3389583	29258.3389583	29258.3389583
553	29258.3389583	29258.3389583	29258.3389583
554	29258.3389583	29258.3389583	29258.3389583
555	29258.3389583	29258.3389583	29258.3389583
556	29258.3389583	29258.3389583	29258.3389583
557	29258.3389583	29258.3389583	29258.3389583
558	29258.3389583	29258.3389583	29258.3389583
559	29258.3389583	29258.3389583	29258.3389583
560	29258.3389583	29258.3389583	29258.3389583
561	29258.3389583	29258.3389583	29258.3389583
562	29258.3389583	29258.3389583	29258.3389583
563	29258.3389583	29258.3389583	29258.3389583
564	29258.3389583	29258.3389583	29258.3389583
565	29258.3389583	29258.3389583	29258.3389583
566	29258.3389583	29258.3389583	29258.3389583
567	29258.3389583	29258.3389583	29258.3389583
568	29258.3389583	29258.3389583	29258.3389583
569	29258.3389583	29258.3389583	29258.3389583
570	29258.3389583	29258.3389583	29258.3389583
571	29258.3389583	29258.3389583	29258.3389583
572	29258.3389583	29258.3389583	29258.3389583
573	29258.3389583	29258.3389583	29258.3389583
574	29258.3389583	29258.3389583	29258.3389583
575	29258.3389583	29258.3389583	29258.3389583
576	29258.3389583	29258.3389583	29258.3389583
577	29258.3389583	29258.3389583	29258.3389583
578	29258.3389583	29258.3389583	29258.3389583
579	29258.3389583	29258.3389583	29258.3389583
580	29258.3389583	29258.3389583	29258.3389583
581	29258.3389583	29258.3389583	29258.3389583
582	29258.3389583	29258.3389583	29258.3389583
583	29258.3389583	29258.3389583	29258.3389583
584	29258.3389583	29258.3389583	29258.3389583
585	29258.3389583	29258.3389583	29258.3389583
586	29258.3389583	29258.3389583	29258.3389583
587	29258.3389583	29258.3389583	29258.3389583
588	29258.3389583	29258.3389583	29258.3389583
589	29258.3389583	29258.3389583	29258.3389583
590	29258.3389583	29258.3389583	29258.3389583
591	29258.3389583	29258.3389583	29258.3389583
592	29258.3389583	29258.3389583	29258.3389583
593	29258.3389583	29258.3389583	29258.3389583
594	29258.3389583	29258.3389583	29258.3389583
595	29258.3389583	29258.3389583	29258.3389583
596	29258.3389583	29258.3389583	29258.3389583
597	29258.3389583	29258.3389583	29258.3389583
598	29258.3389583	29258.3389583	29258.3389583
599	29258.3389583	29258.3389583	29258.3389583
600	29258.3389583	29258.3389583	29258.3389583
601	29258.3389583	29258.3389583	29258.3389583
602	29258.3389583	29258.3389583	29258.3389583
603	29258.3389583	29258.3389583	29258.3389583
604	29258.3389583	29258.3389583	29258.3389583
605	29258.3389583	29258.3389583	29258.3389583
606	29258.3389583	29258.3389583	29258.3389583
607	29258.3389583	29258.3389583	29258.3389583
608	29258.3389583	29258.3389583	29258.3389583
