108	1207274.1712	1209133.97605	1209650.18896
109	1203932.70012	1207541.50236	1207867.46717
110	1203932.70012	1206569.26759	1207805.7276
111	1202751.99208	1205154.49254	1205908.77767
112	1201097.64681	1203587.59173	1204288.38225
113	1201097.64681	1202978.88112	1203339.40415
114	1197099.99576	1201558.40075	1203007.49804
115	1197099.99576	1199940.01693	1201097.64681
116	1196495.84142	1197149.59756	1198021.08979
117	1196366.084	1196922.71361	1197099.99576
118	1191513.61101	1196292.0257	1196554.07419
119	1187598.3931	1194776.10082	1196366.084
120	1187106.07192	1190796.55517	1191513.61101
121	1186551.25839	1187515.30646	1188023.32363
122	1186551.25839	1187116.80666	1187589.4238
123	1186551.25839	1186782.3264	1187106.07192
124	1185751.42935	1186522.11738	1186551.25839
125	1184099.54015	1186167.38181	1186551.25839
126	1183422.88356	1184988.06025	1185751.42935
127	1180442.15634	1184171.44392	1184578.83674
128	1180442.15634	1183176.98898	1184099.54015
129	1179588.79318	1181687.65014	1183422.88356
130	1175500.26669	1180553.90673	1182362.90672
131	1172305.70271	1178781.18413	1180442.15634
132	1172091.52986	1175169.84161	1176340.39813
133	1166656.05434	1172122.46972	1172305.70271
134	1166656.05434	1170576.01742	1172091.52986
135	1163525.9835	1166527.78069	1166656.05434
136	1159851.47539	1164969.9884	1166656.05434
137	1159851.47539	1162928.13413	1163613.26813
138	1156481.78688	1159625.61067	1161589.0715
139	1156481.78688	1158834.93459	1159200.96133
140	1152151.23513	1156789.22337	1158392.83795
141	1150205.15986	1155317.71553	1156481.78688
142	1149165.63714	1152279.70299	1154440.42899
143	1148860.25095	1150069.81504	1150205.15986
144	1147239.06519	1149089.5692	1149636.17772
145	1145706.40783	1147983.20918	1148860.25095
146	1143354.48698	1146432.76963	1147761.86025
147	1140587.55624	1144944.51809	1145889.80633
148	1140587.55624	1142779.24617	1143354.48698
149	1137165.21452	1140583.1991	1140870.14231
150	1136752.73602	1139594.50376	1140587.55624
151	1135988.27889	1137351.30863	1138622.66382
152	1134063.31874	1136399.64321	1137052.01575
153	1132908.18486	1134995.40218	1135916.46958
154	1131058.73227	1133525.77598	1134063.31874
155	1127411.95597	1131906.17176	1133107.69332
156	1126016.20733	1129815.07123	1131058.73227
157	1122915.58858	1127168.97267	1128152.0724
158	1121536.88472	1125162.59742	1126016.20733
159	1120025.18454	1123257.04496	1125629.41994
160	1119025.03696	1122143.52187	1122915.58858
161	1118622.84119	1121209.66175	1122182.53539
162	1113812.97071	1118635.00037	1119208.87874
163	1112166.35536	1116766.48287	1118622.84119
164	1108137.89221	1114088.66639	1116064.02141
165	1107314.10043	1112049.43651	1113304.14036
166	1102753.89034	1108586.14368	1111943.43264
167	1100649.33363	1106127.4388	1107314.10043
168	1100649.33363	1102589.70868	1103699.33801
169	1096656.5126	1101473.70125	1102405.38379
170	1096346.9666	1099553.9238	1100649.33363
171	1095753.53537	1096926.54314	1097428.72799
172	1094247.73949	1096205.33015	1096656.5126
173	1092778.18836	1095137.59585	1095863.50585
174	1091444.14056	1093689.62208	1094247.73949
175	1091444.14056	1092389.07364	1093256.03181
176	1088618.80904	1091504.45796	1092011.75292
177	1086745.99258	1089927.21633	1091444.14056
178	1085379.28529	1088445.62711	1090821.27381
179	1083600.39382	1086302.87167	1086745.99258
180	1083600.39382	1084765.71277	1085379.28529
181	1081508.11272	1083536.71295	1084017.63909
182	1079625.10539	1083005.63775	1083600.39382
183	1079625.10539	1081051.56518	1082624.54588
184	1077958.92993	1079585.99188	1079625.10539
185	1075279.8442	1078698.94006	1079625.10539
186	1075221.22391	1076926.28031	1077958.92993
187	1073034.97479	1075351.23114	1076075.9226
188	1072233.02608	1073932.76435	1075221.22391
189	1071274.45942	1072918.41862	1073331.1293
190	1065033.71805	1072151.40733	1073034.97479
191	1065033.71805	1070499.03587	1072273.58092
192	1058588.42763	1065870.4745	1068030.90698
193	1056303.49832	1063211.61903	1065033.71805
194	1056303.49832	1058935.67899	1062421.32201
195	1056303.49832	1056303.49832	1056303.49832
196	1055922.18705	1056287.19739	1056303.49832
197	1054953.39433	1056170.89501	1056303.49832
198	1054573.10627	1055794.83454	1056020.54798
199	1051453.92053	1054939.64618	1055922.18705
200	1050925.53322	1053815.456	1054573.10627
201	1049250.66491	1051280.82508	1051815.03973
202	1048722.27759	1049718.22214	1050830.92396
203	1047228.17642	1049152.59454	1049250.66491
204	1047201.63713	1048770.52396	1049250.66491
205	1046595.20049	1047220.33786	1048399.66998
206	1044435.26643	1046948.72079	1047201.63713
207	1044024.80238	1046081.38985	1046669.64574
208	1044153.6335	1045201.09472	1045883.26467
209	1040368.19337	1044013.35467	1044435.26643
210	1040368.19337	1042212.80881	1044153.6335
211	1037151.42838	1040263.72805	1040462.1314
212	1034663.34276	1039076.96522	1040368.19337
213	1034663.34276	1036588.12464	1037151.42838
214	1030672.71549	1034530.32549	1034663.34276
215	1030672.71549	1033533.06309	1034663.34276
216	1029559.21622	1030587.86263	1030672.71549
217	1027630.13857	1029885.5002	1030672.71549
218	1024911.28726	1028983.41045	1029559.21622
219	1024911.28726	1027628.1169	1028193.36458
220	1024348.06124	1026429.21653	1027589.64589
221	1021618.37611	1024584.89108	1025041.55712
222	1021055.15009	1023168.51837	1024348.06124
223	1020684.17534	1021355.78355	1021957.13267
224	1020578.41364	1020936.43245	1021055.15009
225	1019448.30406	1020682.28416	1020911.93881
226	1019096.15957	1020417.66592	1021504.90736
227	1018245.51972	1019273.86473	1019945.70683
228	1017672.55006	1018821.86253	1019096.15957
229	1016693.25036	1018204.7283	1018875.3344
230	1011037.41384	1017349.90714	1017672.55006
231	1010770.30412	1015250.84522	1016693.25036
232	1006891.82161	1010914.56302	1011037.41384
233	1005116.60499	1009562.61347	1010770.30412
234	1005116.60499	1006515.69456	1006891.82161
235	1003830.78382	1005082.93924	1005116.60499
236	1003830.78382	1005012.99496	1005116.60499
237	1003433.3175	1004324.67904	1004719.13867
238	1002900.91604	1003671.85405	1003830.78382
239	1000336.81754	1003180.90045	1003433.3175
240	998170.654299	1002017.00903	1002900.91604
241	997246.279349	1000678.22706	1001734.0119
242	996051.68899	997891.685959	998170.654299
243	996051.68899	997027.581058	997246.279349
244	994510.84482	996205.311406	996757.162223
245	993627.945343	995686.780572	996051.68899
246	993627.945343	994743.206712	995471.029135
247	992061.632363	993596.619083	993627.945343
248	992061.632363	993328.772766	993627.945343
249	992061.632363	992482.949478	993627.945343
250	991334.517808	992029.806398	992061.632363
251	989811.553262	991816.560467	992061.632363
252	985617.047453	990556.751492	991334.517808
253	985083.356859	988553.059356	989811.553262
254	983104.565284	985568.526755	985875.703742
255	982786.960356	985010.996669	985617.047453
256	981871.740033	983221.427972	984643.23401
257	980802.886949	982302.802495	982786.960356
258	979609.706078	981250.741051	981871.740033
259	979609.706078	980358.856731	980829.613782
260	978264.010472	979408.079917	979609.706078
261	974790.952977	979009.463488	980735.213224
262	974612.943986	976836.974821	978264.010472
263	973904.675528	974803.865104	975328.440749
264	973904.675528	974579.529584	974612.943986
265	971655.4249	974291.643489	974612.943986
266	970769.14745	973443.721275	973904.675528
267	967882.048169	971309.173604	972478.625553
268	967882.048169	970229.288893	970769.14745
269	967787.075056	968282.680487	968415.595495
270	967449.476369	967859.21728	967882.048169
271	965708.530212	967671.167476	967787.075056
272	965708.530212	967145.144746	967787.075056
273	964331.102742	966054.195589	966859.143156
274	964310.166678	965470.413223	965708.530212
275	963265.842751	964057.062973	964331.102742
276	961689.333864	963165.025274	963265.842751
277	961689.333864	962435.209786	963265.842751
278	959928.647148	961549.783387	961689.333864
279	959928.647148	961092.016821	961525.385589
280	959341.826889	960121.693841	960876.815084
281	956943.123155	959725.094209	959928.647148
282	956943.123155	958909.384411	959908.514514
283	953428.582003	956921.5924	957331.835382
284	952742.922948	955704.336308	956943.123155
285	952331.499559	953217.51744	953428.582003
286	952331.499559	952548.79712	952742.922948
287	951248.009438	952235.048529	952345.664072
288	951248.009438	951824.708224	952331.499559
289	949615.965239	951196.673762	951248.009438
290	947566.164476	950824.704086	951248.009438
291	947566.164476	949455.562061	950601.66589
292	946798.134976	947550.661759	947566.164476
293	943250.80039	946909.315162	947566.164476
294	942121.852343	944073.646544	946798.134976
295	939391.397962	942652.480164	943250.80039
296	937227.878621	940949.695483	943011.361243
297	937073.822104	938587.676319	939391.397962
298	936184.544985	937127.265074	937227.878621
299	934721.000583	936662.206456	937104.784236
300	934721.000583	935487.595321	936184.670797
301	933320.588318	934664.072469	934721.000583
302	933002.215727	934325.799889	934721.000583
303	932277.380494	933641.81822	934479.921178
304	931537.355616	932922.229539	933320.588318
305	931484.292451	932210.853784	932926.934077
306	931067.566915	931814.933468	932496.278666
307	931061.349456	931378.135277	931537.355616
308	928513.110094	930934.235443	931067.566915
309	928513.110094	930330.354371	931061.349456
310	927149.066537	928474.773732	928513.110094
311	927149.066537	927918.600894	928513.110094
312	926746.961665	927139.458062	927149.066537
313	926714.610436	927083.237329	927149.066537
314	924088.281466	926679.927607	927060.756474
315	924014.709419	926083.027463	926714.610436
316	922908.768498	924102.308994	925207.717499
317	922908.768498	923851.376051	924088.281466
318	922086.178291	922918.516726	923338.491009
319	921559.04361	922637.665258	922908.768498
320	921559.04361	921899.757404	922086.178291
321	921040.72257	921544.568312	921559.04361
322	920835.278717	921393.091789	921559.04361
323	920596.527549	921014.356424	921154.174749
324	919897.735258	920887.712952	921040.72257
325	919897.735258	920456.479144	920755.146616
326	919504.919638	919910.085854	920213.279073
327	918000.135871	919737.17656	919897.735258
328	916152.342695	918907.723343	919768.068066
329	915355.157546	916648.272091	918000.135871
330	915355.157546	916025.026379	916152.342695
331	913647.060266	915538.484744	916152.342695
332	913647.060266	914936.729215	915355.157546
333	911361.186266	913601.342786	913647.060266
334	910993.243162	913460.024017	913647.060266
335	910993.243162	912724.621103	913647.060266
336	908707.369162	910848.0215	911361.186266
337	907173.665906	909841.583304	910945.7203
338	907173.665906	908682.451628	909327.274576
339	906005.967793	907286.23098	908129.77405
340	906005.967793	907088.799098	907173.665906
341	905624.846014	906497.525917	907173.665906
342	904452.690523	905890.939082	906165.754916
343	904452.690523	905370.953479	905624.846014
344	903852.106732	904830.669577	905582.179604
345	903228.952344	904339.669449	904452.690523
346	902930.911857	903874.665914	904270.359116
347	902537.827132	903395.105307	903852.106732
348	902758.003285	903036.523628	903186.285934
349	902598.090824	902796.563016	902930.911857
350	902598.090824	902719.624295	902758.003285
351	902348.238536	902593.093778	902598.090824
352	901187.75052	902478.898274	902598.090824
353	900662.526577	901759.23409	902348.238536
354	899931.647721	901129.46853	901380.648733
355	897119.776348	900470.303355	900662.526577
356	897119.776348	899298.111181	900588.490806
357	894938.169307	897143.20232	898480.919536
358	894935.726658	896063.672176	897119.776348
359	894691.108671	894934.027488	894985.466944
360	893350.868387	894813.255384	894938.169307
361	893350.868387	894204.038249	894935.726658
362	892089.032132	893480.794614	893943.395118
363	892014.917027	892944.448675	893350.868387
364	891541.425871	892155.447234	892869.65259
365	889248.350191	891673.369321	892089.032132
366	889248.350191	891420.332548	892994.89378
367	889157.734462	889246.537877	889248.350191
368	889157.734462	889232.03936	889248.350191
369	888384.160926	889142.262992	889157.734462
370	887725.096115	888963.253081	889157.734462
371	886480.095245	888323.381844	888927.409035
372	886480.095245	887492.979485	887725.096115
373	884941.243238	886755.849971	886845.30892
374	884135.664202	885870.110186	886845.30892
375	882672.710692	884566.898676	884941.243238
376	881796.522907	883873.484017	884328.890839
377	877363.406587	882557.283172	883492.99664
378	875811.379248	879633.449986	881617.011336
379	871825.027471	876377.683202	877363.406587
380	871825.027471	875602.206413	875811.379248
381	870136.362053	874095.649034	875583.503214
382	868955.870909	871603.688704	871825.027471
383	868947.163969	871189.507283	871825.027471
384	868238.117237	869477.320247	870136.362053
385	866171.144195	868747.650889	868947.163969
386	866171.144195	867809.048773	868433.781132
387	865337.962448	866578.337541	866938.290767
388	865337.962448	865719.162209	866171.144195
389	864176.75306	865298.068024	865406.530513
390	864176.75306	865114.322765	865337.962448
391	860250.165997	864331.644248	864597.394878
392	860058.702551	863487.54545	864176.75306
393	859235.348799	860903.948921	862859.059375
394	859088.956609	860043.5704	860250.165997
395	858074.139411	859256.881536	860058.702551
396	857970.997689	858636.022546	859088.956609
397	857454.181286	858099.972957	858499.033375
398	853981.291106	857708.320546	857970.997689
399	853981.291106	857033.886101	857454.181286
400	853885.694876	855452.224803	856722.5912
401	853885.694876	853969.819558	853981.291106
402	851801.534591	853864.840207	853981.291106
403	851801.534591	853508.228132	853885.694876
404	851801.534591	851851.312606	852112.647189
405	850887.59541	851783.255807	851801.534591
406	850199.68992	851595.107115	851801.534591
407	849285.750739	850655.867646	851491.062394
408	849163.774575	849758.322418	850199.68992
409	847586.042458	849127.873003	849285.750739
410	847586.042458	848492.56749	849163.774575
411	846210.146655	847559.261428	847708.018622
412	845858.488169	847144.215	847586.042458
413	843297.053934	846062.504079	846210.146655
414	843283.908452	845097.373613	845858.488169
415	843283.908452	843293.373199	843297.053934
416	843283.908452	843283.908452	843283.908452
417	840465.083218	843221.162109	843283.908452
418	840068.017567	842871.906979	843283.908452
419	840068.017567	840778.237906	843018.882755
420	837755.225501	840054.185865	840379.130166
421	837358.15985	839785.366621	840068.017567
422	837314.357295	838503.708934	840024.215012
423	837314.357295	837348.041546	837358.15985
424	836880.598285	837298.217582	837332.24406
425	835842.634816	837174.104441	837314.357295
426	833589.291251	836715.440948	836910.742161
427	832780.821561	835719.389739	836880.598285
428	832780.821561	834143.680537	835842.634816
429	830719.334139	832934.846802	833589.291251
430	830482.053242	832052.615724	832780.821561
431	830482.053242	830695.60605	830719.334139
432	829126.977836	830489.244794	830719.334139
433	829126.977836	829992.968648	830482.053242
434	829126.977836	829126.977836	829126.977836
435	829126.977836	829126.977836	829126.977836
436	828231.380866	829091.801144	829126.977836
437	828231.380866	828817.678625	829126.977836
438	827173.819022	828195.898144	828231.380866
439	827173.819022	827840.403741	828231.380866
440	826947.598685	827213.842859	827514.806636
441	826947.598685	827142.148175	827173.819022
442	825794.524142	826938.110414	827173.819022
443	825794.524142	826765.722462	826947.598685
444	824137.591997	825754.947992	825925.309344
445	824137.591997	825448.797782	825794.524142
446	824137.591997	824137.591997	824137.591997
447	824137.591997	824137.591997	824137.591997
448	824137.591997	824137.591997	824137.591997
449	823418.534522	824123.210847	824137.591997
450	822397.740028	823939.101018	824137.591997
451	823357.47242	823406.920942	823418.534522
452	822109.815296	823352.155498	823381.41903
453	822109.815296	823194.761389	823381.41903
454	820672.98996	822306.573284	823357.47242
455	820672.98996	821592.362204	822109.815296
456	819656.362614	820622.410494	820672.98996
457	819656.362614	820128.361626	820672.98996
458	818472.586672	819665.247133	819725.005413
459	818472.586672	819271.166883	819656.362614
460	817085.907789	818546.089932	819155.707107
461	817085.907789	818193.878088	818472.586672
462	817085.907789	817162.168934	817770.667186
463	816582.966934	817075.848972	817085.907789
464	815604.505091	816945.265372	817085.907789
465	815604.505091	816416.413457	816582.966934
466	815604.505091	815604.505091	815604.505091
467	814660.513163	815584.400046	815604.505091
468	814660.513163	815509.163441	815604.505091
469	814238.091301	815165.529781	815543.244777
470	814238.091301	814680.751558	814950.155538
471	812098.369978	814209.512334	814660.513163
472	810871.769856	813205.539679	814238.091301
473	809750.393396	811734.811471	812610.004491
474	806718.894918	810913.086404	812098.369978
475	806718.894918	808579.972598	810145.311441
476	805354.513298	807091.503388	809750.393396
477	805354.513298	806274.169313	806718.894918
478	803356.025683	805279.238017	805354.513298
479	803356.025683	804849.504704	805354.513298
480	803356.025683	803673.47252	804570.071611
481	803231.469095	803353.534551	803356.025683
482	803231.469095	803346.061156	803356.025683
483	801693.104056	803229.721656	803356.025683
484	801693.104056	802866.104563	803231.469095
485	801159.153374	801683.614161	801817.660644
486	800665.837673	801552.546394	801693.104056
487	799570.88002	801076.260985	801361.40395
488	799570.88002	800669.307226	801154.596782
489	797606.505416	799531.028833	799570.88002
490	797606.505416	799499.670013	799570.88002
491	797583.424282	798945.989164	799570.88002
492	797583.424282	797748.117566	798442.31582
493	797583.424282	797605.120548	797606.505416
494	796879.232498	797583.65075	797606.505416
495	796856.151363	797413.495009	797583.424282
496	796856.151363	796899.552583	797583.424282
497	796077.206172	796809.720259	796879.232498
498	795973.84788	796602.511713	796856.151363
499	794718.789476	796020.115132	796077.206172
500	794718.789476	795837.521342	795973.84788
501	793915.363341	795240.391659	795601.092959
502	793915.363341	794508.01049	794718.789476
503	793486.804886	793955.943935	794529.760388
504	793457.000842	793871.911414	793915.363341
505	793457.000842	793619.106196	793915.363341
506	792754.203629	793457.209343	793486.804886
507	791323.250479	793227.81807	793486.804886
508	791323.250479	792250.246698	792754.203629
509	791033.743376	791339.771594	791442.857195
510	788489.235842	791198.601329	791323.250479
511	787728.206858	790731.543642	791126.462993
512	784165.145981	788821.242768	790914.13666
513	784165.145981	787085.832915	788080.122023
514	783756.032162	784640.203267	786300.136474
515	781621.951683	783821.83301	784165.145981
516	781621.951683	783125.196022	783756.032162
517	781406.99248	781658.840126	781816.106299
518	779613.975636	781369.214736	781621.951683
519	779192.47984	780714.046863	781406.99248
520	778196.264736	779566.367728	779613.975636
521	778196.264736	779361.096717	779613.975636
522	777910.301792	778425.187466	779192.47984
523	777695.604458	778109.463635	778196.264736
524	777695.604458	777884.062368	777910.301792
525	777695.604458	777728.154901	777908.139321
526	777168.50267	777681.900399	777695.604458
527	776791.600359	777600.410069	777695.604458
528	776147.298271	777129.16644	777695.604458
529	776147.298271	776743.218215	776949.701522
530	775399.846149	776508.65973	776791.600359
531	774670.68848	776004.219595	776147.298271
532	774670.68848	775631.598005	776084.630416
533	774352.724085	774835.5384	775399.846149
534	773548.461367	774309.884051	774670.68848
535	772762.096839	773868.276111	774047.363839
536	771852.251097	773240.358201	773548.461367
537	769404.462131	772611.484173	773172.733003
538	769404.462131	771160.483943	771852.251097
539	768509.914068	769383.871374	769404.462131
540	766642.232724	769261.6429	769404.462131
541	766642.232724	768045.208003	769269.472362
542	765086.166112	766579.21181	766642.232724
543	764070.715671	766175.36876	766642.232724
544	762389.668315	764750.158631	765637.525311
545	762389.668315	763782.43575	764070.715671
546	761791.371883	762426.30876	763578.836353
547	761268.4028	762276.899652	762389.668315
548	760008.740711	761586.800879	762063.891428
549	760008.740711	760894.82396	761268.4028
550	757739.140917	759901.166982	760008.740711
551	757739.140917	758841.025946	760008.740711
552	756988.266399	757811.712606	758544.33301
553	756988.266399	757333.957991	757739.140917
554	756687.662985	756971.040697	756988.266399
555	756687.662985	756873.698555	756988.266399
556	756687.662985	756740.423579	756848.095981
557	755926.973486	756661.110491	756687.662985
558	755926.973486	756592.791715	756687.662985
559	755926.973486	756294.70604	756687.662985
560	755265.258366	755889.154356	755926.973486
561	755265.258366	755733.707242	755926.973486
562	754622.286626	755253.718784	755284.001746
563	752645.48436	754890.149869	755265.258366
564	752645.48436	754243.416589	754927.346545
565	752645.48436	752694.226311	752930.185046
566	752645.48436	752649.001364	752649.573899
567	752041.692259	752633.322797	752649.573899
568	752041.692259	752561.32984	752645.48436
569	751079.370914	752331.049393	752645.48436
570	751079.370914	751888.820475	752041.692259
571	751079.370914	751079.370914	751079.370914
572	749779.678243	751037.170954	751079.370914
573	749779.678243	750792.959715	751079.370914
574	748111.072513	749798.642665	750436.329914
575	747084.178565	749504.046501	749779.678243
576	747084.178565	748423.943759	749409.435966
577	746664.003843	747027.179747	747175.460708
578	746642.912034	746663.671919	746668.499436
579	746642.912034	746662.316498	746664.003843
580	745207.194529	746605.267109	746664.003843
581	745207.194529	746238.914954	746642.912034
582	745207.194529	745348.476238	746021.499178
583	745207.194529	745207.194529	745207.194529
584	744084.146264	745178.748746	745207.194529
585	743784.905414	744823.112213	745207.194529
586	743447.20073	743987.553901	744084.146264
587	743147.95988	743706.734934	743784.905414
588	741911.536311	743240.813964	743447.20073
589	741911.536311	742719.760563	743147.95988
590	741810.728206	741909.520149	741911.536311
591	741810.728206	741885.326204	741911.536311
592	741704.429986	741808.57402	741810.728206
593	741704.429986	741806.278727	741810.728206
594	741520.762464	741797.366179	741809.31713
595	741520.762464	741718.528483	741809.31713
596	741520.762464	741572.18937	741704.429986
597	741520.762464	741520.762464	741520.762464
598	736894.594029	741416.680223	741520.762464
599	736894.594029	740632.815412	741520.762464
600	736350.701656	737657.802042	740095.50274
601	735172.721852	736658.803652	736894.594029
602	735172.721852	736154.852999	736350.701656
603	735172.721852	735527.935097	736205.351496
604	735027.371692	735169.814849	735172.721852
605	735027.371692	735149.620802	735172.721852
606	734552.7804	735044.073549	735172.721852
607	734552.7804	734997.511923	735027.371692
608	734147.258385	734728.798859	735027.371692
609	733579.782373	734371.51911	734552.7804
610	731658.668519	733974.35622	734147.258385
611	731658.668519	733595.275353	734001.908225
612	730942.126895	732328.762213	733285.366601
613	730892.194592	731464.486358	731658.668519
614	730061.718745	730877.771715	731236.542667
615	729295.244818	730186.732245	730892.194592
616	729000.829046	729626.329157	729948.700818
617	729295.244818	729295.244818	729295.244818
618	728796.734317	729285.274608	729295.244818
619	728500.447228	729249.393191	729295.244818
620	728281.312709	728774.320972	729295.244818
621	727394.68285	728455.21366	728500.447228
622	727295.676199	728178.169198	728500.447228
623	727147.977156	727372.359873	727486.51512
624	726892.715344	727247.926773	727295.676199
625	726892.715344	727119.247648	727203.843929
626	725013.121561	726853.794319	727048.970505
627	725013.121561	726186.677087	726892.715344
628	723987.383599	725365.481976	726381.436864
629	722719.562214	724606.790049	725013.121561
630	722719.562214	723955.430715	724585.381594
631	722709.486834	723334.943838	723735.224796
632	721647.524582	722678.060668	722719.562214
633	720562.821689	722335.512504	722719.562214
634	720562.821689	721523.71957	722070.325188
635	719655.728078	721181.699601	721528.055262
636	719371.314737	720817.375065	721204.478735
637	719371.314737	719890.766784	720562.821689
638	716499.631763	719312.950545	719371.314737
639	716499.631763	719063.938356	719371.314737
640	716499.631763	717781.888795	719363.659701
641	716499.631763	716499.631763	716499.631763
642	716499.631763	716499.631763	716499.631763
643	716499.631763	716499.631763	716499.631763
644	716499.631763	716499.631763	716499.631763
645	716227.888221	716494.196892	716499.631763
646	716227.888221	716467.022538	716499.631763
647	715380.12584	716336.834234	716499.631763
648	715380.12584	715786.782511	716227.888221
649	715380.12584	715380.12584	715380.12584
650	715181.592834	715375.279826	715380.12584
651	714598.446757	715315.275793	715380.12584
652	714598.446757	715085.850589	715336.358137
653	714459.906906	714654.882763	714746.710623
654	714085.375853	714529.693114	714598.446757
655	713094.796944	714162.942348	714459.906906
656	712911.657626	713959.180811	714085.375853
657	712372.051856	713179.427352	714085.375853
658	712262.870752	712857.203092	713094.796944
659	710441.84396	712329.80752	712620.271828
660	709920.027886	711726.97275	712262.870752
661	706264.285042	710631.027323	711097.98821
662	706264.285042	710171.518338	710441.84396
663	705884.877847	709127.913123	710406.49194
