90	30745.9642047	30745.9642047	30745.9642047
91	30507.7511117	30743.5820738	30745.9642047
92	30507.7511117	30657.8253603	30745.9642047
93	30507.7511117	30507.7511117	30507.7511117
94	30507.7511117	30507.7511117	30507.7511117
95	30507.7511117	30507.7511117	30507.7511117
96	30507.7511117	30507.7511117	30507.7511117
97	30507.7511117	30507.7511117	30507.7511117
98	30507.7511117	30507.7511117	30507.7511117
99	30507.7511117	30507.7511117	30507.7511117
100	30507.7511117	30507.7511117	30507.7511117
101	30507.7511117	30507.7511117	30507.7511117
102	30507.7511117	30507.7511117	30507.7511117
103	30507.7511117	30507.7511117	30507.7511117
104	29568.6613788	30498.3602144	30507.7511117
105	29568.6613788	29779.5699826	30507.7511117
106	29568.6613788	29568.6613788	29568.6613788
107	29568.6613788	29568.6613788	29568.6613788
108	29568.6613788	29568.6613788	29568.6613788
109	29568.6613788	29568.6613788	29568.6613788
110	29568.6613788	29568.6613788	29568.6613788
111	29568.6613788	29568.6613788	29568.6613788
112	29568.6613788	29568.6613788	29568.6613788
113	29568.6613788	29568.6613788	29568.6613788
114	29568.6613788	29568.6613788	29568.6613788
115	29568.6613788	29568.6613788	29568.6613788
116	29568.6613788	29568.6613788	29568.6613788
117	29568.6613788	29568.6613788	29568.6613788
118	29568.6613788	29568.6613788	29568.6613788
119	29568.6613788	29568.6613788	29568.6613788
120	29568.6613788	29568.6613788	29568.6613788
121	29568.6613788	29568.6613788	29568.6613788
122	29568.6613788	29568.6613788	29568.6613788
123	29568.6613788	29568.6613788	29568.6613788
124	29568.6613788	29568.6613788	29568.6613788
125	29568.6613788	29568.6613788	29568.6613788
126	29568.6613788	29568.6613788	29568.6613788
127	29568.6613788	29568.6613788	29568.6613788
128	29048.6735929	29506.2628445	29568.6613788
129	29048.6735929	29321.3430162	35315.5196932
130	29048.6735929	29048.6735929	29048.6735929
131	29048.6735929	29048.6735929	29048.6735929
132	29048.6735929	29048.6735929	29048.6735929
133	29048.6735929	29048.6735929	29048.6735929
134	29048.6735929	29048.6735929	29048.6735929
135	29048.6735929	29048.6735929	29048.6735929
136	29048.6735929	29048.6735929	29048.6735929
137	29048.6735929	29048.6735929	29048.6735929
138	29048.6735929	29048.6735929	29048.6735929
139	29048.6735929	29048.6735929	29048.6735929
140	29048.6735929	29048.6735929	29048.6735929
141	29048.6735929	29048.6735929	29048.6735929
142	29048.6735929	29048.6735929	29048.6735929
143	29048.6735929	29048.6735929	29048.6735929
144	29048.6735929	29048.6735929	29048.6735929
145	29048.6735929	29048.6735929	29048.6735929
146	29048.6735929	29048.6735929	29048.6735929
147	29048.6735929	29048.6735929	29048.6735929
148	29048.6735929	29048.6735929	29048.6735929
149	29048.6735929	29048.6735929	29048.6735929
150	29048.6735929	29048.6735929	29048.6735929
151	29048.6735929	29048.6735929	29048.6735929
152	29048.6735929	29048.6735929	29048.6735929
153	29048.6735929	29048.6735929	29048.6735929
154	29048.6735929	29048.6735929	29048.6735929
155	29048.6735929	29048.6735929	29048.6735929
156	29048.6735929	29048.6735929	29048.6735929
157	29048.6735929	29048.6735929	29048.6735929
158	29048.6735929	29048.6735929	29048.6735929
159	29048.6735929	29048.6735929	29048.6735929
160	29048.6735929	29048.6735929	29048.6735929
161	29048.6735929	29048.6735929	29048.6735929
162	29048.6735929	29048.6735929	29048.6735929
163	29048.6735929	29048.6735929	29048.6735929
164	29048.6735929	29048.6735929	29048.6735929
165	29048.6735929	29048.6735929	29048.6735929
166	28777.4854127	29045.961711	29048.6735929
167	28777.4854127	28837.1468123	29048.6735929
168	28777.4854127	28777.4854127	28777.4854127
169	28777.4854127	28777.4854127	28777.4854127
170	28777.4854127	28777.4854127	28777.4854127
171	28777.4854127	28777.4854127	28777.4854127
172	28777.4854127	28777.4854127	28777.4854127
173	28777.4854127	28777.4854127	28777.4854127
174	28777.4854127	28777.4854127	28777.4854127
175	28777.4854127	28777.4854127	28777.4854127
176	28777.4854127	28777.4854127	28777.4854127
177	28777.4854127	28777.4854127	28777.4854127
178	28777.4854127	28777.4854127	28777.4854127
179	28777.4854127	28777.4854127	28777.4854127
180	28777.4854127	28777.4854127	28777.4854127
181	28777.4854127	28777.4854127	28777.4854127
182	28777.4854127	28777.4854127	28777.4854127
183	28777.4854127	28777.4854127	28777.4854127
184	28777.4854127	28777.4854127	28777.4854127
185	28777.4854127	28777.4854127	28777.4854127
186	28777.4854127	28777.4854127	28777.4854127
187	28777.4854127	28777.4854127	28777.4854127
188	28777.4854127	28777.4854127	28777.4854127
189	28777.4854127	28777.4854127	28777.4854127
190	28777.4854127	28777.4854127	28777.4854127
191	28777.4854127	28777.4854127	28777.4854127
192	28777.4854127	28777.4854127	28777.4854127
193	28777.4854127	28777.4854127	28777.4854127
194	28777.4854127	28777.4854127	28777.4854127
195	28777.4854127	28777.4854127	28777.4854127
196	28777.4854127	28777.4854127	28777.4854127
197	28777.4854127	28777.4854127	28777.4854127
198	28777.4854127	28777.4854127	28777.4854127
199	28777.4854127	28777.4854127	28777.4854127
